Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 17:38:58
InclX : -9
InclY : 8.16
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.5123750527711488
318			0.26820018841563903
319			0.27498023589571435
320			0.4431576519846858
321			0.6831748934558648
322			0.9054744170825624
323			1.0204986796380902
324			0.9442415532709323
325			0.7072549529296964
326			0.4477996302379226
327			0.30800202490335915
328			0.35930272456883644
329			0.513388707868128
330			0.6600108490519193
331			0.7073177444482946
332			0.6737488949480563
333			0.6186570455433262
334			0.5992074660219575
335			0.6287007480940676
336			0.6806021013861356
337			0.7269800048446752
338			0.7496183537299412
339			0.7515763857422696
340			0.7387308871258763
341			0.7186315179746462
342			0.7085739383469217
343			0.729373631737842
344			0.7998559412107907
345			0.901249644293662
346			0.9812847905231481
347			0.9867159753752027
348			0.9002113431708251
349			0.7819169917526044
350			0.702063530211014
351			0.7167716136901844
352			0.8008275270020703
353			0.8999357536264203
354			0.9619679637587262
355			0.9760458157848654
356			0.9678934691635356
357			0.9644500218445096
358			0.9825392292400644
359			1.01714670090387
360			1.0604132018345966
361			1.1052760905937253
362			1.14929387352784
363			1.1916873321364727
364			1.2317768056919787
365			1.2707357850813026
366			1.311398730674454
367			1.3566349590459794
368			1.4046177965131568
369			1.4432228321940466
370			1.458959725865089
371			1.4430652277318423
372			1.4148229910416927
373			1.403820958614735
374			1.4381638297841703
375			1.5162808138303545
376			1.6093716839329535
377			1.6876783913851168
378			1.7328743992928783
379			1.752459200491563
380			1.7574769865096291
381			1.758427377123249
382			1.762454014284122
383			1.77542326074052
384			1.8029652333480386
385			1.8457875711208918
386			1.8999150955631106
387			1.9611885749495053
388			2.025928138592117
389			2.091584878698456
390			2.1557729136376373
391			2.2169345721540075
392			2.278892473216532
393			2.3476185715130446
394			2.4292229992621284
395			2.5328538714633604
396			2.6706914802275015
397			2.855022841639261
398			3.0888834450981757
399			3.352215450534904
400			3.621417191011865
401			3.874075880969776
402			4.09603773039598
403			4.27665384045251
404			4.405973053696946
405			4.491549716170892
406			4.559475009059913
407			4.636715543020317
408			4.740989137381603
409			4.865279926655285
410			4.998481436131278
411			5.130432166231507
412			5.258089725757423
413			5.3816561923084585
414			5.5012548408423365
415			5.614222423907202
416			5.71473221320601
417			5.796790659072587
418			5.8589308299603315
419			5.9128123009522975
420			5.972460468414109
421			6.0499878616835
422			6.141659429634028
423			6.23590798946649
424			6.321285427582904
425			6.392359198215465
