Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-01
Heure : 16:44:08
InclX : 
InclY : 
Pressure : 
Comment : J1-3
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			354.19002344550563
318			347.05433430241635
319			342.4198896811348
320			339.9753771553197
321			339.409484298629
322			340.4108986847213
323			342.6683078872548
324			345.8722979563734
325			349.76108601938813
326			354.1228337778204
327			358.7476551504895
328			363.2624674703204
329			366.882519020104
330			368.7591523039827
331			368.285352108416
332			366.47374058074956
333			365.0025595146846
334			365.4940212414188
335			368.26042957377734
336			372.31834575637544
337			376.630149925573
338			380.4657067241661
339			383.82697560697085
340			386.8225282565024
341			389.6063486577238
342			392.61982220004825
343			396.4164344711225
344			401.52557262988967
345			407.96698262039155
346			415.2773356868846
347			422.97420448782304
348			430.5602012357313
349			437.50373921111753
350			443.2684745102549
351			447.41300704854416
352			450.0738665351481
353			451.60504056756895
354			452.3587356360345
355			452.6437625370398
356			452.72892695218815
357			452.8824719789475
358			453.56993471710234
359			455.69681647184393
360			460.2281137689735
361			467.89435149331035
362			478.0295156303623
363			489.45266014769726
364			500.985255494894
365			511.5117075973762
366			519.9736485424651
367			525.3180956353219
368			527.1600790057755
369			526.5896224164429
370			524.8939560773684
371			523.2945869429354
372			522.623780689681
373			523.5710414069786
374			526.7680532645581
375			531.7243544489362
376			536.9295945337382
377			540.8389572588634
378			542.4489246509319
379			541.9560701058674
380			539.7181733346329
381			536.2447074085105
382			532.9520554122716
383			531.5921747369938
384			533.8466291000695
385			539.9867225124614
386			548.9864626571909
387			559.7716489717291
388			571.2871497166559
389			582.5208449938694
390			592.4665077254755
391			600.5114353238129
392			608.4519932952255
393			618.9958044660801
394			634.7913071226783
395			657.2261758555923
396			686.5004111816397
397			722.7640277093458
398			765.210168962833
399			810.8086969579878
400			856.2144579658935
401			898.29361696913
402			935.2549090215927
403			965.8326018131355
404			988.8495607526037
405			1005.050543390395
406			1017.0546833454272
407			1027.5563674154134
408			1038.419458385062
409			1049.4965818564658
410			1060.3418871853753
411			1070.5285923627894
412			1079.7572606445826
413			1087.7806184230092
414			1094.3485810297936
415			1099.1402962552665
416			1101.762730532643
417			1101.8204108390119
418			1099.264724237868
419			1094.9322796992478
420			1089.7988652771062
421			1084.6505675280162
422			1078.9254843378098
423			1071.478051776824
424			1061.2021464121785
425			1048.0937221683382
426			1033.3354136313944
427			1018.1686577587687
428			1003.8806917321267
429			991.8832343966627
430			983.608952573911
431			980.29516663217
