Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-01
Heure : 19:12:44
InclX : 
InclY : 
Pressure : 
Comment : J1-4
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			259.7393915455283
318			254.3885902620311
319			251.47089356005995
320			250.5752852918123
321			251.29074930948542
322			253.20626946527668
323			255.91082961138338
324			259.00114855197063
325			262.26800811849984
326			265.7056790375977
327			269.3175978182508
328			272.92550792769373
329			275.89282583137896
330			277.5118192311711
331			277.27591181968614
332			276.0268002609078
333			275.1602786977151
334			276.0233103381695
335			278.8230450351268
336			282.63914574946534
337			286.5042574911868
338			289.7556240081607
339			292.45571308743104
340			294.7726041788045
341			296.9020085127565
342			299.21451091444163
343			302.1489052167847
344			306.12526354447823
345			311.1686248306312
346			316.92958705881847
347			323.04390721537555
348			329.1268945347099
349			334.7471155751528
350			339.4666348346314
351			342.92264316243194
352			345.2096308628882
353			346.59415650002
354			347.3425283161496
355			347.7098426097285
356			347.9408597434476
357			348.28056062224925
358			349.1022900154515
359			351.0656431862034
360			354.86892431094907
361			361.03738428634756
362			369.0655496286515
363			378.0678980166596
364			387.16002494978994
365			395.4909981857217
366			402.240321239465
367			406.5911341551502
368			408.23811599684547
369			408.005440307571
370			406.86829388805313
371			405.7600835157102
372			405.3667767701134
373			406.2835882336009
374			409.0567089839789
375			413.2800055664572
376			417.6818021092151
377			420.9612739310195
378			422.2978041994157
379			421.93542621835167
380			420.26118600704405
381			417.76254079995573
382			415.52726373451117
383			414.86525648316524
384			417.0330437659573
385			422.2188401822647
386			429.6281230453339
387			438.4298236331699
388			447.80130559227655
389			456.93895270971444
390			465.04175461933414
391			471.62238682791326
392			478.11383894405753
393			486.67548115747286
394			499.41828700262715
395			517.4230015238148
396			540.7998661951788
397			569.6185182705593
398			603.2287181329789
399			639.3075986180429
400			675.2952987255899
401			708.7843548863419
402			738.3355293364908
403			762.8885844632238
404			781.4553144290498
405			794.612521045423
406			804.4633211655256
407			813.1721213171011
408			822.2303868685569
409			831.4999562778492
410			840.6008243619268
411			849.169306351365
412			856.950709408719
413			863.7349859451758
414			869.3106741057222
415			873.4293849088601
416			875.8050645051071
417			876.1505920562614
418			874.4478381530058
419			871.3651666288387
420			867.678875271384
421			864.0109396268568
422			859.8867459370489
423			854.3568713313572
424			846.5048914256159
425			836.335021036593
426			824.8427890016221
427			813.0727984363526
428			802.0774552409945
429			792.9303727141572
430			786.7087329698674
431			784.344936442432
432			785.6638245218988
433			789.9787509502361
