Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-03
Heure : 18:55:24
InclX : 
InclY : 
Pressure : 
Comment : J3-2
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			260.3706194540596
318			255.3902189429249
319			252.63536889418904
320			251.7403742272183
321			252.33953986137877
322			254.0671707160368
323			256.5575717105586
324			259.4518275712863
325			262.5611223182287
326			265.8750011864014
327			269.3910072128825
328			272.9330122282781
329			275.88679641922874
330			277.57013246095846
331			277.4882910127404
332			276.4032712217009
333			275.5935478312018
334			276.2943698222852
335			278.7302092426116
336			282.1256922107726
337			285.66364521151206
338			288.7666702433329
339			291.4282546859477
340			293.72502182066575
341			295.7757779977347
342			297.9662940814963
343			300.7864697766111
344			304.704810983871
345			309.7371610386289
346			315.4702970498207
347			321.4741616152673
348			327.33598228322893
349			332.68249925070063
350			337.1459490544337
351			340.42101669601175
352			342.5825154332132
353			343.8482895438166
354			344.43785393920376
355			344.59888952171553
356			344.6050425282095
357			344.7314862685321
358			345.37109827979407
359			347.1792356788859
360			350.8467500168194
361			356.8903935766448
362			364.7899642403074
363			373.6429139181971
364			382.5491397733736
365			390.6679606138871
366			397.2127263428224
367			401.4011959236818
368			402.94519328976145
369			402.6474535930038
370			401.45656666641963
371			400.28009000708704
372			399.7825700392031
373			400.53942428816214
374			403.0791076489114
375			407.01784957231735
376			411.14278208633993
377			414.21310114656035
378			415.44497887618354
379			415.06773147848367
380			413.44676914751653
381			411.04050251480714
382			408.86335222986673
383			408.1354734399073
384			410.0291854809657
385			414.7591863376519
386			421.65925918356635
387			430.0301645198012
388			439.12155505366445
389			448.06780420627797
390			455.98749160602136
391			462.3230040303443
392			468.4990025262722
393			476.68996585787147
394			489.02103955585477
395			506.56683936587416
396			529.4123530853389
397			557.6012832391617
398			590.4738435910181
399			625.7356979849461
400			660.8609116309638
401			693.4800190612495
402			722.2176505391456
403			746.0875629450353
404			764.1710597659503
405			777.0152789949344
406			786.5969524399379
407			794.9502894759146
408			803.5019768732944
409			812.207495233433
410			820.803991835918
411			829.0241772467547
412			836.5711325142105
413			843.1358018507138
414			848.4115247312598
415			852.1496168319546
416			854.1605282964035
417			854.2578887916491
418			852.4757955234467
419			849.4110010810855
420			845.7487215908083
421			842.0352261386166
422			837.8294482403446
423			832.2628177659155
424			824.4969194387461
425			814.533965478313
426			803.2813281516706
427			791.6912408348735
428			780.7564365810956
429			771.5797236071857
430			765.2824337571597
431			762.8349603326809
432			764.0530384767692
