Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 17:34:53
InclX : -7
InclY : 8.16
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.2856528161410296
318			0.24287574957295105
319			0.2475214299048834
320			0.2844296816248606
321			0.3384403292209168
322			0.3943931971810859
323			0.43712810999340207
324			0.45226412134421257
325			0.44150032321976895
326			0.42165445119202893
327			0.41009758603644947
328			0.41669348010935486
329			0.43433894296398506
330			0.45360101751670096
331			0.4668985252498793
332			0.4777513539755498
333			0.49379741590975634
334			0.5221112647600668
335			0.5586759519228564
336			0.5894018632282585
337			0.5998831907060209
338			0.585383039504325
339			0.56233802200718
340			0.5499888128433817
341			0.5632593813797497
342			0.5919249929501539
343			0.6166783150859737
344			0.6193382260764301
345			0.6031806288448939
346			0.5905997426152315
347			0.6045822537285533
348			0.6541547031364074
349			0.7182267669738391
350			0.7717881177079023
351			0.7948562350177052
352			0.7964305169712391
353			0.7958730949971854
354			0.8116772069651484
355			0.8458282073526013
356			0.8856634508174362
357			0.9180485030379174
358			0.9365408490998159
359			0.9491452467891052
360			0.9657484930237373
361			0.9946916499677118
362			1.0353487618877275
363			1.0838683430004024
364			1.1362417440889772
365			1.185549972973605
366			1.222265513266878
367			1.236814528567685
368			1.2286505476008172
369			1.2170230161554279
370			1.2238071825090566
371			1.2660758248622428
372			1.3324075737721333
373			1.4009124548305745
374			1.4506325845001031
375			1.47938005495674
376			1.5021897861509272
377			1.5346956521474056
378			1.5837571812896212
379			1.6364109321194313
380			1.6769727021524667
381			1.6930257544237814
382			1.6922894346414437
383			1.6901468458391031
384			1.701529729467074
385			1.7315498073243434
386			1.7759768881621625
387			1.830208124154722
388			1.8890777663079785
389			1.9460920053859279
390			1.994565594781373
391			2.030807287534654
392			2.0705757101940288
393			2.137399387605551
394			2.2538885805641513
395			2.4211390136695754
396			2.6187729902049566
397			2.825500776753348
398			3.026928756172685
399			3.2258771497079066
400			3.4278077579857227
401			3.636014322816117
402			3.838729379366401
403			4.017793899817311
404			4.15574593327199
405			4.253530412279968
406			4.331583589036131
407			4.4112680584875
408			4.5075818610064875
409			4.618502554905455
410			4.739192746281465
411			4.864545561921979
412			4.987423966818557
413			5.09976569821646
414			5.193834133530619
415			5.2715524476806905
416			5.345810382468976
417			5.430085057489881
418			5.53183919699482
419			5.641094690100061
420			5.744730023026294
421			5.830857349800756
422			5.8978094250180435
423			5.948970190083195
424			5.9878291662985355
