Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-01
Heure : 15:48:21
InclX : -10
InclY : 6.8
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.14533193364867258
318			0.22393928187001788
319			0.28625495559920106
320			0.33542908354179424
321			0.3746117944033701
322			0.40695321688950087
323			0.43560347970575897
324			0.46355196700138457
325			0.49047096619987907
326			0.5129139908636114
327			0.5273241987306213
328			0.5325463270746085
329			0.5328528046653245
330			0.53326134801879
331			0.5388114619719717
332			0.5546732682727753
333			0.5860653419988013
334			0.6374715888923191
335			0.6990818554102637
336			0.7481049440783134
337			0.761357216528214
338			0.7310511275882013
339			0.6831143270320398
340			0.6479394549711557
341			0.650324493106104
342			0.6824734886430472
343			0.7248190035686557
344			0.7585119464123199
345			0.7785423195289567
346			0.7922308271102849
347			0.8073105006705887
348			0.8280317847048414
349			0.8511319782825609
350			0.8723704713248392
351			0.8882090742277402
352			0.8991585777920365
353			0.9071775204711484
354			0.9142478918912881
355			0.9227565530943911
356			0.9354496211386599
357			0.9550737608647799
358			0.9821902610103428
359			1.0126423731413499
360			1.0416587324344437
361			1.0655812555379451
362			1.0872101565899117
363			1.1116687668297733
364			1.1437629797364826
365			1.1821989336731538
366			1.220215590425543
367			1.2508739100351445
368			1.2702769372019445
369			1.2811986393993409
370			1.2872978395768018
371			1.2919023784307364
372			1.2963763036437879
373			1.3013621753302742
374			1.3074450956094883
375			1.3140946883942342
376			1.3197570446247784
377			1.3228428487262467
378			1.3223265919073048
379			1.318456515602447
380			1.3116556872185756
381			1.3027265050584207
382			1.2948090319642145
383			1.2919330417527763
384			1.2979325541812625
385			1.3124827317084253
386			1.3313023614863353
387			1.3499617117929148
388			1.3663708436722846
389			1.3839601224823097
390			1.4069556550032847
391			1.4388722830983438
392			1.4786042693727868
393			1.5232000325041537
394			1.5699122251438498
395			1.6207856903784643
396			1.6826483037202224
397			1.7625212910689447
398			1.8622132507316516
399			1.9705212067643743
400			2.074245469562135
401			2.1615336049385236
402			2.229892376946128
403			2.280800336657501
404			2.3158247965350633
405			2.338432792306419
406			2.354103004609485
407			2.368407580428383
408			2.385030247089892
409			2.402604604292392
410			2.4189290305046303
411			2.432234847899576
412			2.4440150233730815
413			2.457248988694031
414			2.4747599699960316
415			2.4945825473873144
416			2.509314850896394
417			2.511264797902721
418			2.49675418817771
419			2.4737444722070663
420			2.4522949422068585
421			2.4410651256496685
422			2.4371178817190944
423			2.431784807769217
