Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-03
Heure : 20:33:04
InclX : -5
InclY : 10.88
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			-0.03512350215011784
318			-0.005296950934913246
319			0.025898351378852442
320			0.05630258655595828
321			0.08375593636118332
322			0.10609858255930663
323			0.12117070691510723
324			0.12704278797996393
325			0.12653766876603992
326			0.12694642197077205
327			0.13570928749585506
328			0.154815288311328
329			0.173933420778178
330			0.1810409924662913
331			0.16740759053714868
332			0.1440394028413159
333			0.12926405833027554
334			0.14029358381051268
335			0.17240249163502377
336			0.2009429031005801
337			0.20062842476385465
338			0.1627365637114083
339			0.11481734943508176
340			0.08922447524428723
341			0.11114692404620292
342			0.16403277441184141
343			0.2162551393990464
344			0.2376422186142532
345			0.2258305175835377
346			0.20323388153488842
347			0.19307104687410764
348			0.2072415602331554
349			0.23322555865059041
350			0.25532475485820716
351			0.2608170283091446
352			0.25413585281245393
353			0.2458488320014789
354			0.24607570515482693
355			0.25640868826311236
356			0.27087323926463924
357			0.28324590000937006
358			0.2898060914360502
359			0.2922367330208886
360			0.29292465534554124
361			0.2942122090816702
362			0.2981837108831559
363			0.3068306598710234
364			0.3219958879535317
365			0.34269508691423817
366			0.36540999857032586
367			0.38653949222081724
368			0.40381949475965334
369			0.41791793825505813
370			0.4298916666128612
371			0.44062035214072753
372			0.4499324677436425
373			0.45727028101088474
374			0.4621524317819797
375			0.46562115986915553
376			0.47011671967600277
377			0.47812449625210035
378			0.49063450816722093
379			0.5052584475024082
380			0.5191443210717455
381			0.5297318574677269
382			0.536258549884397
383			0.5386461175322785
384			0.5369702828850773
385			0.5345217187424762
386			0.5376495221705488
387			0.5528095567808363
388			0.5824199418265326
389			0.6193724923850051
390			0.6551858248104142
391			0.6829959327214167
392			0.7064457525931686
393			0.7333755683736782
394			0.7713799232197237
395			0.8221684563529108
396			0.8815771492751863
397			0.9451900762148212
398			1.0095634022899367
399			1.0736797910720368
400			1.1368942686551649
401			1.1985597865057784
402			1.2580148839376186
403			1.314591984142122
404			1.3676010038772481
405			1.4157772766715608
406			1.457247701419942
407			1.4901140926039622
408			1.514883340410358
409			1.5384941359340076
410			1.5689489011412667
411			1.6128530205056772
412			1.6662870922024602
413			1.7205351389187475
414			1.7670838214453515
415			1.8040581641068685
416			1.8371195870632013
417			1.8723344775398225
418			1.9130354234648086
419			1.9546274090555953
420			1.991086607795156
421			2.017193261684812
422			2.034389100616846
