Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-01
Heure : 16:49:48
InclX : -11
InclY : 10.88
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.2599393388127027
318			0.3439667315040843
319			0.37796119039461085
320			0.37719184498840885
321			0.3569278247896049
322			0.33243825930232573
323			0.3189922780306977
324			0.3310717609782934
325			0.36691304428572513
326			0.4094782102056968
327			0.44117412717994364
328			0.4528530241390237
329			0.45445407284659384
330			0.4585373133705584
331			0.475045726824574
332			0.4982335151275887
333			0.5165350090551444
334			0.518988358396059
335			0.5065647886336231
336			0.4910724594440542
337			0.48469105265342116
338			0.4953094824935837
339			0.521420508986471
340			0.560272535185995
341			0.6082008942179342
342			0.6562214628193551
343			0.6934289657330398
344			0.7095340937289779
345			0.7059052740403388
346			0.69429803541371
347			0.6868060933130532
348			0.6909172492017102
349			0.7041827540672064
350			0.7228605199472895
351			0.7434359173080366
352			0.7637054610824123
353			0.7819344771470006
354			0.7964696081901487
355			0.8071685424416599
356			0.8152297696316173
357			0.8219021890959249
358			0.8291468551551732
359			0.8404623028797967
360			0.8595473542037734
361			0.8892369709322699
362			0.9273547445716341
363			0.9699216243589491
364			1.0129775490632602
365			1.0529690405907841
366			1.0867070390517615
367			1.111024983276926
368			1.1246401389470186
369			1.1304007755923287
370			1.1317031141288971
371			1.1316939322179231
372			1.1320400039353296
373			1.1338643575649077
374			1.1382420445264725
375			1.1453149173736492
376			1.1543685503357302
377			1.1646515824148371
378			1.1742419603354066
379			1.1785728071045714
380			1.172714235879614
381			1.1535800698502399
382			1.1294461794618131
383			1.112912810178573
384			1.1160757315278196
385			1.140229453976902
386			1.176393109070632
387			1.2151860803774763
388			1.2494198686408426
389			1.2770778659236999
390			1.29688898263753
391			1.3086643154840192
392			1.3192451511896852
393			1.3382812195017628
394			1.3751344317781282
395			1.4324008140407176
396			1.5059234367710619
397			1.5912518184127855
398			1.6835770701169368
399			1.7771956595910376
400			1.86626676548358
401			1.9453072527568196
402			2.0113187840377704
403			2.0623575019270612
404			2.09663360727277
405			2.116196399262795
406			2.127160454789942
407			2.135833809411447
408			2.1473425136278146
409			2.1636516810322632
410			2.186203649992364
411			2.215697018005737
412			2.2472273019384494
413			2.2733364656956465
414			2.28676866354778
415			2.2865599612315326
416			2.278889500503585
417			2.2703209369218413
418			2.265553987758459
419			2.263883231698948
420			2.2636290665393908
421			2.2630119971829856
422			2.2594249432200586
423			2.2498518181371003
