Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-03
Heure : 20:35:09
InclX : 
InclY : 
Pressure : 
Comment : J3-3
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			126.05172256694098
318			124.09387636508599
319			123.14377277042462
320			123.06181409312863
321			123.70840264336962
322			124.94394073131927
323			126.6288306671493
324			128.62466185538108
325			130.8228068361222
326			133.14586788674342
327			135.51776573624468
328			137.79935421566566
329			139.69239871779286
330			140.87396841276217
331			141.1151635814401
332			140.81733968422924
333			140.64086709428204
334			141.22377638077455
335			142.68225932878607
336			144.61631234271593
337			146.60437638842578
338			148.3558428146941
339			149.8918848453496
340			151.27907933187896
341			152.5970820477325
342			154.0083215027884
343			155.70751150552877
344			157.8813991069474
345			160.5484752831023
346			163.56774576727634
347			166.79178024487734
348			170.03718569663923
349			173.03835991661873
350			175.51826512987137
351			177.25003200615657
352			178.31217011369856
353			178.89809406822047
354			179.19944166414936
355			179.36824602790657
356			179.52002999750678
357			179.76926264863704
358			180.29618797646398
359			181.4277275732664
360			183.5106378630924
361			186.80429928244314
362			191.04767126951015
363			195.78782355932668
364			200.57248240224177
365			204.9680703494346
366			208.55801018166565
367			210.92762428664327
368			211.92133480987013
369			211.95566442978972
370			211.52362558803145
371			211.0966674703063
372			211.01853242242922
373			211.58612389569652
374			213.07224546430675
375			215.28160527679307
376			217.59347200988742
377			219.3727352915208
378			220.20969935056678
379			220.19442635665462
380			219.48411014796918
381			218.29723323003262
382			217.21869695494377
383			216.96898475949396
384			218.23889502008538
385			221.12470910194202
386			225.1758128360939
387			229.92135214573455
388			234.91701830383315
389			239.7783785581772
390			244.12920344066373
391			247.74918022923833
392			251.3724833241205
393			256.0943327012877
394			262.98607760630176
395			272.6108190321115
396			285.0528741403225
397			300.3763775423411
398			318.25154126365743
399			337.43330168268545
400			356.5469101880636
401			374.3047790850021
402			389.9730796769056
403			403.0347454550333
404			413.008767178597
405			420.1961547730493
406			425.66060300896703
407			430.49644225148586
408			435.4648310030616
409			440.5201026437818
410			445.4968542361769
411			450.23199376166093
412			454.57786211404675
413			458.39312181296447
414			461.5365920038913
415			463.87037116191703
416			465.2599026071999
417			465.5711017093305
418			464.80721080865356
419			463.3219445184387
420			461.5241204826473
421			459.74035317803026
422			457.7131344485326
423			454.9320385255581
424			450.9044900234764
425			445.6355135910892
426			439.6659332329787
427			433.5630881769001
428			427.8926525232256
429			423.2157746777484
430			420.0928414550342
431			419.00840018467864
432			419.8668370346381
