Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:01:16
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			189.02740671682312
318			185.2584752600519
319			182.96234041412802
320			181.92517909100098
321			181.9331682026203
322			182.77248466093545
323			184.22930537789603
324			186.09278715704824
325			188.22684961710561
326			190.57380650919194
327			193.07938525351267
328			195.5724843924791
329			197.5872975708107
330			198.6122696795802
331			198.27711645725645
332			197.15843901457376
333			196.22197835360708
334			196.40096669554552
335			197.86841219925861
336			200.04532037220247
337			202.32127565133683
338			204.27119795805027
339			205.91127545259778
340			207.32195653746797
341			208.60776993732054
342			210.02564181183968
343			211.8919405586806
344			214.50847746173037
345			217.8695995156565
346			221.67821688688971
347			225.62584458085055
348			229.42509558290854
349			232.8368119476261
350			235.62854455215515
351			237.60863743233915
352			238.83374548834266
353			239.45395565444537
354			239.62020654543127
355			239.49705437334788
356			239.26160898163366
357			239.09186721811795
358			239.25418461049512
359			240.21195590671525
360			242.45522095842975
361			246.35232011137174
362			251.5467380599462
363			257.41469062159547
364			263.3338858560038
365			268.7193375407334
366			273.0199809105585
367			275.68768433180156
368			276.51788917510686
369			276.06465696788604
370			274.98347664899035
371			273.90134878930996
372			273.27655363939886
373			273.5054900870443
374			274.95265081123887
375			277.362805719924
376			279.91747519130183
377			281.77914731887506
378			282.40966565759385
379			281.9345631079137
380			280.5685248769026
381			278.59947890093554
382			276.7532402096893
383			275.9176505558781
384			276.94523004384126
385			279.98107260614995
386			284.51951163053394
387			290.0306017897979
388			295.97254489774326
389			301.776807332653
390			306.8711925951029
391			310.89638088165384
392			314.79623546636947
393			320.007563397572
394			327.93548730621893
395			339.3099824281454
396			354.2250165856907
397			372.74787078979296
398			394.45420610143634
399			417.7774089725896
400			440.9890174858652
401			462.47170128136383
402			481.3141815457168
403			496.8815547090511
404			508.5834700152595
405			516.7954124212357
406			522.83482367085
407			528.0569916127712
408			533.4087333303866
409			538.8476933145026
410			544.1847185896839
411			549.2321516340292
412			553.812321950089
413			557.7516499229366
414			560.876943814245
415			563.0239646928686
416			564.0376052967806
417			563.7635482845193
418			562.2092523470362
419			559.7950449182066
420			557.0061667525032
421			554.2310188891714
422			551.1698747522034
423			547.225057328818
424			541.8193918519189
425			534.9480165051646
426			527.2223172396989
427			519.284209874027
428			511.7952550994671
429			505.470406936472
430			501.03360452156556
431			499.1103838996227
432			499.5735116052444
