Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-06
Heure : 14:46:28
InclX : 
InclY : 
Pressure : 
Comment : J5-2
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			308.0018842457274
318			301.0514441141406
319			296.9880046770603
320			295.3334672471773
321			295.6097331371824
322			297.33870365976634
323			300.04228012761996
324			303.2516786590619
325			306.7318155151377
326			310.49265818847425
327			314.5551917925236
328			318.7135192871531
329			322.1894255279842
330			324.1158511058717
331			323.8564232361588
332			322.32097483998183
333			321.05478040085177
334			321.5516098262369
335			324.0994783474822
336			327.7936861026574
337			331.67969767230596
338			335.0968959575387
339			338.0844587211304
340			340.7834722326627
341			343.36514502190397
342			346.19132074205936
343			349.6981997989345
344			354.30250841532813
345			360.0098999257364
346			366.43638313375715
347			373.18257108286315
348			379.83915045809965
349			385.97411671868616
350			391.15230889949225
351			395.0077914136166
352			397.59600848519483
353			399.13095709837984
354			399.8302754676801
355			399.97852619239177
356			399.9219673413879
357			400.009764443276
358			400.71826428456285
359			402.80742694165235
360			407.07556478198273
361			414.1184235751396
362			423.3252401396986
363			433.6403871453653
364			444.0108698763962
365			453.44868930443613
366			461.024945878478
367			465.8158019189951
368			467.48622450032326
369			467.001280381764
370			465.49985947308795
371			464.0666823342459
372			463.4656554277775
373			464.3430205893238
374			467.2913299442781
375			471.86070642342105
376			476.653836811761
377			480.24142848453374
378			481.70485951440764
379			481.2576961068791
380			479.2655894515481
381			476.22412212844756
382			473.40568117893764
383			472.3700863712956
384			474.6136522876479
385			480.36092862519433
386			488.666569984723
387			498.5418125914784
388			509.0274747024322
389			519.2311001216563
390			528.2693743602573
391			535.6089728082699
392			542.8591298869384
393			552.4395272629077
394			566.7165451229727
395			586.9215195140157
396			613.2165436881694
397			645.7187664299624
398			683.6985156692111
399			724.4585385636065
400			765.0227966469342
401			802.6082734050974
402			835.658277689058
403			863.0961484170427
404			883.9208164844588
405			898.7693609012446
406			909.8765078897825
407			919.5412025243847
408			929.3785669819536
409			939.3477447848804
410			949.1621251024173
411			958.5324342045469
412			967.1516148330497
413			974.7053252452139
414			980.8790624595601
415			985.3550034407011
416			987.8119387702835
417			987.929232129354
418			985.6963026438849
419			981.8938621911522
420			977.4270337135268
421			973.0232243470402
422			968.1470209713567
423			961.7162254823526
424			952.6858974639134
425			941.0516961267443
426			927.9297641443626
427			914.4917170390034
428			901.9206505893292
429			891.4308630722759
430			884.2419035718221
431			881.407962750548
432			882.7182631098672
433			887.3778455736928
