Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-01
Heure : 16:00:47
InclX : 
InclY : 
Pressure : 
Comment : J1-2
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			352.14203188748303
318			344.8876377863827
319			340.45876424917753
320			338.42510417131825
321			338.3563504482551
322			339.82219597543866
323			342.39233364831944
324			345.6438433479761
325			349.33913781852834
326			353.4349645007314
327			357.8966708728044
328			362.45491462590803
329			366.2483403206278
330			368.32369087940805
331			367.98166269394255
332			366.2251067738174
333			364.75640575351497
334			365.2218725664971
335			367.9546549642532
336			371.98893668551324
337			376.30454220242416
338			380.17692962597886
339			383.58543595774074
340			386.6119014479259
341			389.3868183562191
342			392.34858352095176
343			396.0556911904498
344			401.04373140473336
345			407.36326310808766
346			414.60509779088727
347			422.3416854964554
348			430.08730645710284
349			437.22326723433855
350			443.1123773135019
351			447.2324637345735
352			449.761473590042
353			451.14078844115977
354			451.8070923837161
355			452.09382258859773
356			452.2392361584031
357			452.4790118131082
358			453.2559832404887
359			455.4749382157939
360			460.1031333697115
361			467.87035370605304
362			478.0919770831552
363			489.5618609591948
364			501.0785275668297
365			511.5474684048662
366			519.9714403134864
367			525.3598221643285
368			527.345362738884
369			526.9372314709909
370			525.3286250478812
371			523.6674968000507
372			522.8338495157932
373			523.6094100633916
374			526.7143726856953
375			531.6731440491614
376			536.9233113236372
377			540.8656708414549
378			542.4648275931708
379			541.935384807417
380			539.6598559360955
381			536.1694268742018
382			532.8841327523676
383			531.5529001692012
384			533.8543887096216
385			540.0597310108554
386			549.1452772438967
387			560.0392417251317
388			571.6841843202888
389			583.0550228695975
390			593.1311084047103
391			601.2865371386163
392			609.3119461736864
393			619.9120566018904
394			635.7324460953522
395			658.1586702567087
396			687.3893092471569
397			723.5730349346
398			765.9145893215849
399			811.4255017105115
400			856.8065460947051
401			898.9606070748032
402			936.0746375223026
403			966.8382231302959
404			990.0301075879552
405			1006.3644221455494
406			1018.4428358861948
407			1028.9428888378843
408			1039.7341184125885
409			1050.7293637455891
410			1061.5510815339853
411			1071.8270916413994
412			1081.2210305409103
413			1089.4112058964386
414			1096.0753088332333
415			1100.8752769816208
416			1103.4569797488352
417			1103.466347106959
418			1100.884440438873
419			1096.5476102715122
420			1091.426680034792
421			1086.3022813811317
422			1080.6035734396926
423			1073.1745450606577
424			1062.8993442331562
425			1049.7833116037318
426			1035.039051207152
427			1019.9389496250905
428			1005.7763939328164
429			993.9018490129855
430			985.6753848943038
