Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-06
Heure : 13:54:37
InclX : 
InclY : 
Pressure : 
Comment : J5-1
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			261.63197035333394
318			255.73911579131533
319			252.3415253132675
320			251.03811087173722
321			251.42778441927106
322			253.1094579084158
323			255.6820432917182
324			258.75110450726544
325			262.0890978613098
326			265.6434781854926
327			269.36956294307066
328			273.0584985854682
329			276.08730449073784
330			277.7687126850543
331			277.60987644033133
332			276.4210815362955
333			275.5481599310658
334			276.2904761393098
335			278.8621773122203
336			282.4039292747043
337			286.0116553962162
338			289.0780751533769
339			291.7025546529183
340			294.0873663057764
341			296.44990848645404
342			299.10330744358595
343			302.39802784343595
344			306.6672994854
345			311.88190433594707
346			317.66907016506525
347			323.64258074255014
348			329.4384675192037
349			334.74361918188754
350			339.25199882673184
351			342.7050409640574
352			345.13314198569424
353			346.67542609304684
354			347.47543979778237
355			347.76103915992496
356			347.83780254045377
357			348.01476994350816
358			348.7186671665217
359			350.6386584790887
360			354.4993970260477
361			360.83993148331535
362			369.09382988253753
363			378.2870472778566
364			387.4512444688327
365			395.74184496169295
366			402.4268075949789
367			406.7804939903177
368			408.5438329759454
369			408.4879486601947
370			407.5217021197677
371			406.5217223979494
372			406.17374662695744
373			407.0934987267633
374			409.8477978789109
375			414.0528389525147
376			418.4608196845091
377			421.7947344596101
378			423.2349691029724
379			422.97597420501984
380			421.34841802109787
381			418.79794755036994
382			416.4576187457403
383			415.7148422142348
384			417.9002663819592
385			423.20789345465874
386			430.7861260502014
387			439.74456044706756
388			449.21902042491183
389			458.40448879550274
390			466.504053430268
391			473.0408258101575
392			479.4970297106854
393			488.0959453447545
394			501.0091731007436
395			519.3095388330609
396			543.0347925676145
397			572.179641519804
398			606.0385455610626
399			642.278946047571
400			678.3377528227473
401			711.8124021738024
402			741.3202022088786
403			765.8776773882813
404			784.5693085882588
405			797.9539090522342
406			808.0281736020655
407			816.8465909613775
408			825.8472485961155
409			834.9755268265649
410			843.9552818138629
411			852.5117298040693
412			860.37917004119
413			867.295622344637
414			872.9986368839383
415			877.2142997412726
416			879.6570038784035
417			880.0412614994085
418			878.3575843925169
419			875.3008631074887
420			871.676734200298
421			868.1285678900873
422			864.1466956129132
423			858.7221977917634
424			850.8809351042947
425			840.6189912631751
426			828.977154243836
427			817.0479220377617
428			805.9273093769662
429			796.7208892373102
430			790.5358430714388
431			788.325255076054
432			789.8633875841605
433			794.3801050244782
