Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-06
Heure : 16:27:30
InclX : 
InclY : 
Pressure : 
Comment : J5-4
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			366.55753027111507
318			358.4673264311921
319			353.36868347385496
320			350.84461947472386
321			350.4781525094188
322			351.8523006535599
323			354.55008198276727
324			358.15869017385614
325			362.37008100327995
326			366.9860607646535
327			371.8131880112259
328			376.4818825988948
329			380.17824840823744
330			382.0194155692917
331			381.3791840315438
332			379.3517150364053
333			377.73818381643713
334			378.2786566125592
335			381.28584983510166
336			385.660566078061
337			390.2446304159991
338			394.23270376982
339			397.6595196078091
340			400.68214801945794
341			403.4995154875401
342			406.57544557262526
343			410.4770842772502
344			415.7467041469819
345			422.4011358899618
346			429.95915854494564
347			437.9198803002364
348			445.7716975466046
349			452.97851996919013
350			459.0008510716199
351			463.3887611193258
352			466.2375196403496
353			467.84753852024943
354			468.5219570065037
355			468.610920945697
356			468.50791007854383
357			468.60870526922514
358			469.45319209987724
359			471.9026086366764
360			476.86164861036553
361			485.00244607205
362			495.6119840257157
363			507.46651238785904
364			519.3464350208429
365			530.1288347331048
366			538.7787028607594
367			544.2674875687527
368			546.2254904107228
369			545.7377822461902
370			544.0839363923551
371			542.4836591012213
372			541.8020982158478
373			542.7743605890794
374			546.0749942977795
375			551.2026705546184
376			556.5873373919558
377			560.6228197369034
378			562.2687234459652
379			561.7390252593846
380			559.4161995110306
381			555.8401241117796
382			552.491725940278
383			551.2001382571314
384			553.7201258490123
385			560.3167659360058
386			569.8847738104591
387			581.2679993165254
388			593.343352586794
389			605.0623148939811
390			615.386584100189
391			623.689448969915
392			631.8638648585601
393			642.7558795769405
394			659.1486023624733
395			682.4850292645197
396			712.9457328547169
397			750.6582791607742
398			794.7653260989389
399			842.1211062926268
400			889.2556064272668
401			932.9203917455302
402			971.2747813860542
403			1003.0291425344511
404			1026.9841788620104
405			1043.8994263224415
406			1056.4448237859526
407			1067.3670753736646
408			1078.5872330024836
409			1090.0269092148696
410			1101.3109911524016
411			1112.0667677438787
412			1121.9375676726902
413			1130.573289822592
414			1137.623073883015
415			1142.717487740766
416			1145.4681564468412
417			1145.4867145605547
418			1142.7534374759216
419			1138.1894091588024
420			1132.8636322768039
421			1127.6355269955131
422			1121.875253552655
423			1114.3081417269825
424			1103.70325931189
425			1090.051579162116
426			1074.6597813257079
427			1058.8996847085682
428			1044.157155978347
429			1031.8562425928585
430			1023.4274171352431
