Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-03
Heure : 15:57:42
InclX : -13
InclY : 6.8
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.10313872981958455
318			0.11627866356563851
319			0.12132477827017887
320			0.11958559796459473
321			0.11236964668027521
322			0.10098544844860945
323			0.08674152730098651
324			0.07119324427950119
325			0.060989646076853775
326			0.0675689233201584
327			0.10249192004069058
328			0.16310314869990766
329			0.2146174917300209
330			0.21783804442125843
331			0.1440477820325342
332			0.02735460111424328
333			-0.07482822269837557
334			-0.10768231808634474
335			-0.06761699471316954
336			0.0024363991921368213
337			0.05795340599460336
338			0.07318124143527992
339			0.06347434366866289
340			0.049631086474734264
341			0.048947036611855836
342			0.05831074860912853
343			0.06724066821445997
344			0.06573199657480935
345			0.05295341228052516
346			0.036247208219767416
347			0.02323290022776761
348			0.019935283265450708
349			0.028938787480101872
350			0.05238004598665032
351			0.08995120582800209
352			0.1272536001287583
353			0.1448502707068113
354			0.12461455003804227
355			0.07306433887805644
356			0.01858549180427514
357			-0.009757840571474613
358			0.002334085715857941
359			0.03728594320661615
360			0.07337005451318154
361			0.0923765046274227
362			0.09650239736163431
363			0.09528545446729096
364			0.09790328042379358
365			0.10649571130144177
366			0.11689467049659964
367			0.12471802476460174
368			0.12738994031958148
369			0.1262955790572575
370			0.12334550375694353
371			0.12080954508866844
372			0.12308915186009192
373			0.1353689185443978
374			0.1622887953786291
375			0.19768323283207342
376			0.2254718437441049
377			0.22925404851234213
378			0.20320712006584873
379			0.1654057771326999
380			0.13720473330587543
381			0.13622373108983502
382			0.15706538054413596
383			0.1855720119731832
384			0.20802713219950084
385			0.22036485925998633
386			0.2277000637789325
387			0.23550392063703338
388			0.24705099735050734
389			0.2604333763518898
390			0.27299609465414887
391			0.2826192417250729
392			0.290658760002211
393			0.29985913689550725
394			0.3129761014975004
395			0.3329395958599754
396			0.3628534420681412
397			0.40581736327297585
398			0.4605661867472781
399			0.514939243048291
400			0.5551038754152132
401			0.5699866235669975
402			0.5676817859700647
403			0.5644179321524104
404			0.5759742952129177
405			0.605892502817856
406			0.6447556022265856
407			0.6825294475458409
408			0.7126484992636917
409			0.7378231777165916
410			0.7622980186457242
411			0.7897413375449344
412			0.8194804103903812
413			0.8488641239393672
414			0.8752958514513862
415			0.8980662764975559
416			0.9186087067309784
417			0.9384726343328835
418			0.9595513757545984
419			0.9847352857311427
420			1.0170944175614918
421			1.0586675428848742
