Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 13:36:03
InclX : 
InclY : 
Pressure : 
Comment : J2-1
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			25.859431802709913
318			24.301769929885232
319			23.037999988067654
320			22.016499728627288
321			21.185646902934213
322			20.49381926235854
323			19.88939455827036
324			19.322456214209044
325			18.785881443012862
326			18.317419791141166
327			17.956860947274983
328			17.711484873504453
329			17.506564618647463
330			17.25464282187483
331			16.8849635814093
332			16.438714595751275
333			16.003088836820986
334			15.662328195717581
335			15.430923186411718
336			15.254367269057632
337			15.07529376182307
338			14.85995257418189
339			14.63082273808701
340			14.418571722167345
341			14.24865900309066
342			14.113584173896518
343			13.992990907537468
344			13.867635357335313
345			13.74216668034498
346			13.643881545768993
347			13.600877576370692
348			13.619544309069367
349			13.65664753591537
350			13.6620502223834
351			13.597779911125487
352			13.499910793052637
353			13.43237862278615
354			13.456422973691302
355			13.578479913112155
356			13.754463892853524
357			13.938558366878242
358			14.118255732928596
359			14.355327093678524
360			14.721588068792585
361			15.275332331825176
362			15.994315357091809
363			16.826596562839814
364			17.72203768597631
365			18.666549986644245
366			19.67882394569369
367			20.778757775313288
368			21.989186050081756
369			23.339426926432797
370			24.859665414809385
371			26.58096427929036
372			28.539584717042377
373			30.7736945487086
374			33.31662222897569
375			36.10736592579395
376			38.999189520548214
377			41.842527675236
378			44.547340399085535
379			47.155559032509444
380			49.72684240945552
381			52.32845651412513
382			55.07314724311981
383			58.090488943303676
384			61.503149531781474
385			65.29595121055631
386			69.32691206235552
387			73.44937294239743
388			77.52631363719163
389			81.44245560974265
390			85.08549903279368
391			88.40214113607576
392			91.70024581405623
393			95.42429234696445
394			100.00891213129916
395			105.67953732678933
396			112.46452865891949
397			120.38397455752778
398			129.3048107338109
399			138.73812391069293
400			148.14458072994182
401			157.0190064386264
402			165.0732459733165
403			172.1040939740759
404			177.92225282751636
405			182.6399910012413
406			186.6636872477486
407			190.41155381071837
408			194.1795571710249
409			197.96762754843272
410			201.73176210858364
411			205.42321393433565
412			208.96155390000044
413			212.25337522134146
414			215.20610943276833
415			217.74810702492786
416			219.8290553700497
417			221.39973393701325
418			222.46691120701385
419			223.18024526477797
420			223.71186002419228
421			224.19701166583357
422			224.5089801207324
423			224.40761296195808
424			223.66128320087773
425			222.27524134443854
426			220.50979979819783
427			218.63790702768785
428			216.94057742421376
429			215.72074797606882
430			215.28504484174226
431			215.8989444243462
432			217.51313341170913
