Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 17:38:13
InclX : -8
InclY : 5.44
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.28985084892766394
318			0.3761943992837411
319			0.4149930796136543
320			0.41813076530214444
321			0.3974913317339529
322			0.3649586542938206
323			0.3324166083664886
324			0.31176067482653413
325			0.3151258234196567
326			0.354872194181435
327			0.44328750893964397
328			0.574404747667541
329			0.701000248342902
330			0.770185312573293
331			0.7413720700583856
332			0.6477138153790983
333			0.5497186852138366
334			0.5054065704256735
335			0.523515112582286
336			0.5680266440446091
337			0.6013865919600104
338			0.6032613103892344
339			0.5910284675957416
340			0.5870599385740441
341			0.6088656028488668
342			0.6456298283200727
343			0.6763070629162479
344			0.6810154466180407
345			0.6620658608360487
346			0.6415430306272801
347			0.6421681931041973
348			0.6765615370688993
349			0.7355517944310955
350			0.8071313264666489
351			0.8793447286127068
352			0.9405376910253612
353			0.9791635628585289
354			0.9846212659112873
355			0.9640063614556401
356			0.9401172338117691
357			0.9362342515311861
358			0.9641038182560544
359			1.010571509299224
360			1.0592390812745445
361			1.096743262861174
362			1.127327069171187
363			1.1615666805461848
364			1.209300051315791
365			1.266156366245908
366			1.3150295689859346
367			1.3384236578898376
368			1.3307739569015276
369			1.312679740193175
370			1.3082107635212092
371			1.3375923297707628
372			1.3982397282367884
373			1.4791879651990314
374			1.5693331036207663
375			1.6550756595743523
376			1.7205263020401065
377			1.7497610318151033
378			1.7381188090799973
379			1.706383830712154
380			1.678832727316103
381			1.6760680068643314
382			1.6960500295760452
383			1.728121594423366
384			1.7620484673156078
385			1.7968576925179003
386			1.8403866894456127
387			1.9007942352739595
388			1.9784305736530925
389			2.055223170829458
390			2.110443884542595
391			2.1292837214849656
392			2.135386163954219
393			2.1677558134156527
394			2.264182970645008
395			2.4337016784158556
396			2.6566446755104733
397			2.912101296899906
398			3.1792309029891763
399			3.437367649162893
400			3.66587251427198
401			3.84754655697074
402			3.9890885975361146
403			4.107339010787984
404			4.218837563540075
405			4.331500894875592
406			4.444114487078312
407			4.555027920444067
408			4.664458008856589
409			4.777615036742161
410			4.900535139458683
411			5.037175758288343
412			5.17583418864113
413			5.297670757089728
414			5.38450570254884
415			5.43851695876081
416			5.484994126332057
417			5.550467443007157
418			5.651734410494316
419			5.777369070794912
420			5.910858685129561
421			6.036224801004547
422			6.141915381761492
423			6.218565997344746
424			6.2572578384515385
425			6.263887985787135
