Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:02:46
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			190.7166033014679
318			187.09656894025454
319			184.91285465586432
320			183.9585239371402
321			184.026640272925
322			184.91026715206166
323			186.40246806339317
324			188.29861616476984
325			190.45203214384333
326			192.77679879726173
327			195.1896558115979
328			197.5211792739055
329			199.38459460194733
330			200.35938660617978
331			200.14645847703824
332			199.26053515265497
333			198.55079652816664
334			198.83752029801647
335			200.26589816005642
336			202.3133365044495
337			204.429379516047
338			206.23976222774235
339			207.78971529928907
340			209.18555896866906
341			210.54833444738287
342			212.09224775549868
343			214.06784361340775
344			216.71393427389387
345			220.02207889198294
346			223.7494723042779
347			227.64406895598987
348			231.45257237914416
349			234.91882657235288
350			237.78627776369967
351			239.84097963407888
352			241.12834046631676
353			241.79135600918423
354			241.97424639992943
355			241.84213585303272
356			241.57941938934832
357			241.37164805928373
358			241.49652595806413
359			242.43725780770907
360			244.70483764804263
361			248.68059777599814
362			253.97359087745994
363			259.90811459230014
364			265.8128182372846
365			271.1099400035092
366			275.3068168598625
367			277.9154469780898
368			278.764118251355
369			278.3794963703462
370			277.38162004198017
371			276.36543998753336
372			275.77732512887286
373			276.0091492078454
374			277.4218092638954
375			279.7743684746656
376			282.27889924147803
377			284.1289388043529
378			284.7979712099853
379			284.3801396772788
380			283.052959558798
381			281.0753931551551
382			279.19333939093144
383			278.33287319204567
384			279.3828059732594
385			282.48533426853004
386			287.0958444173257
387			292.6441951775109
388			298.5691511606271
389			304.3295651170053
390			309.3870419644391
391			313.41221573330307
392			317.35534949443746
393			322.6507405113812
394			330.7004887015928
395			342.2212725900279
396			357.2840849000676
397			375.93290659551144
398			397.7334544131822
399			421.1402023851946
400			444.45017307070134
401			466.06600808827056
402			485.06137807764674
403			500.77261978281484
404			512.5815454552082
405			520.8567998979216
406			526.9294624224599
407			532.1692999769956
408			537.5346869217625
409			542.9877493971252
410			548.3427660236911
411			553.4149163210917
412			558.0253962450282
413			561.9978662022788
414			565.1561255319477
415			567.3271084932237
416			568.3409468957783
417			568.0283232006619
418			566.3936676290525
419			563.8848322010177
420			561.0193859638513
421			558.2121624305975
422			555.1479727467295
423			551.1955377302146
424			545.7452524734263
425			538.7926589383028
426			530.9849013384488
427			523.0013739209562
428			515.5220519954596
429			509.2284901571365
430			504.8025087658985
431			502.8344624766672
432			503.21500644510843
