Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 14:30:55
InclX : -9
InclY : 4.08
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			-0.2319178109002474
318			-0.20541640025091656
319			-0.07112169251222085
320			0.1246697679295049
321			0.3356614366879256
322			0.5155567693767065
323			0.6180592216095123
324			0.6001271864344527
325			0.485887380061758
326			0.3626189763760687
327			0.3198186270734022
328			0.39449962804135297
329			0.5050602304538743
330			0.5536114039744557
331			0.4638613253095605
332			0.2889893899816041
333			0.13020332006009294
334			0.08447381173586435
335			0.16480661482381131
336			0.30795533579491485
337			0.44801933063320876
338			0.5414680076721483
339			0.59375792193733
340			0.6168331228023269
341			0.6223402253306296
342			0.6201930212912123
343			0.6196794834435992
344			0.6300755332191897
345			0.6604459727452681
346			0.7196674957929017
347			0.8165469387781026
348			0.9483246366597051
349			1.0872879779146143
350			1.2024764816836555
351			1.267441723374365
352			1.2817442403477695
353			1.2542442972671386
354			1.1942309283772923
355			1.1187998961436945
356			1.0519741353925034
357			1.017962910113571
358			1.0310660071059239
359			1.084189512710735
360			1.1674525663986484
361			1.2705286589016709
362			1.3805060119041743
363			1.4835428987959907
364			1.5663142388998683
365			1.6253511690407907
366			1.6660188989608056
367			1.6939985954348993
368			1.715615845151937
369			1.7386093695296723
370			1.7709053333195255
371			1.818932886746284
372			1.8802390522416963
373			1.9491076036476456
374			2.019669947056552
375			2.083140521372542
376			2.128057234412301
377			2.1428927299114977
378			2.123729185240125
379			2.083840208357835
380			2.038858981738174
381			2.0038228566642973
382			1.9900973151869101
383			2.0076503324440935
384			2.0657475489679222
385			2.158921945189127
386			2.267691129419507
387			2.3720445080647496
388			2.4596845948033312
389			2.536511540286321
390			2.6110486501045167
391			2.691263183791894
392			2.781510167501339
393			2.8847016007260797
394			3.004007364117742
395			3.148594964839541
396			3.3336180749347797
397			3.574450979912843
398			3.871924732670046
399			4.1905680898758035
400			4.4893389764612595
401			4.732199019950866
402			4.917869882124132
403			5.059824429868335
404			5.171680722922829
405			5.269398350618538
406			5.371416382414637
407			5.4962776097894235
408			5.653586545459633
409			5.829044409063843
410			6.004399146322419
411			6.1634326727246425
412			6.305250112524907
413			6.435940002797425
414			6.561417527426393
415			6.681490839856007
416			6.789034909088275
417			6.876554886265932
418			6.941989118727192
419			6.999031399486554
420			7.0642151627325855
421			7.151087187652884
422			7.2484506331223395
423			7.3328799589543125
424			7.381448203119802
425			7.391391460862084
