Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 17:21:56
InclX : 
InclY : 
Pressure : 
Comment : J2-4
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			299.7873463669951
318			293.00965688093146
319			288.75411932212927
320			286.6439368204887
321			286.3023125059096
322			287.35244950829207
323			289.4175509575362
324			292.12674596135105
325			295.25784111091565
326			298.74454191988156
327			302.5274846577324
328			306.3716511377034
329			309.59892871269386
330			311.4624206079325
331			311.4133943374788
332			310.2313381336678
333			309.24159686695015
334			309.7271355973665
335			311.9771885720453
336			315.2980058849677
337			318.9546133974952
338			322.4101667464853
339			325.5995519412581
340			328.5263513198821
341			331.2397022095899
342			334.0770463652629
343			337.4882779619539
344			341.9055075638808
345			347.38333609765306
346			353.61853362863565
347			360.2934626003063
348			367.0175552381746
349			373.23352844537266
350			378.3609084738452
351			381.92710909607865
352			384.1162631113408
353			385.3596072653255
354			386.0820226069128
355			386.57264670368835
356			386.9954795093912
357			387.51075504703294
358			388.4715335303287
359			390.6608761906536
360			394.919992183904
361			401.88120327000195
362			410.93267488858595
363			421.00382698716993
364			431.0302915131983
365			440.08290418355347
366			447.35543921196955
367			452.04870990880704
368			453.882213587898
369			453.7207183936616
370			452.58211502428367
371			451.4454522668645
372			451.0597404700102
373			452.0896190420974
374			455.14540483915914
375			459.7816726366414
376			464.593461336541
377			468.14352331156636
378			469.5326719849826
379			469.05463499902135
380			467.1633822160613
381			464.4175743613507
382			462.0017742540524
383			461.3321406355897
384			463.7670704681798
385			469.50917274155853
386			477.69784838120074
387			487.43289542040185
388			497.8089009670372
389			507.90869830988015
390			516.8135104103939
391			523.9623995211117
392			530.9850392549662
393			540.3397268086132
394			554.4287212272548
395			574.4618704060109
396			600.5257381440157
397			632.6600220075533
398			670.1046111539918
399			710.2410469709126
400			750.1875623963664
401			787.2432306483065
402			819.8560565549851
403			846.9237801730753
404			867.420947420068
405			881.9885027316501
406			892.892589708224
407			902.4646378397789
408			912.327627888721
409			922.3889268596604
410			932.3012972983057
411			941.7244249557327
412			950.3642305342747
413			957.9455734857372
414			964.1921371765992
415			968.7982049032873
416			971.4280725285291
417			971.7454245357542
418			969.7298531640964
419			966.1671790910549
420			961.9699823237979
421			957.8721033679353
422			953.3372882572945
423			947.2793483998837
424			938.6488678704919
425			927.4245701399566
426			914.6922453751307
427			901.592519249055
428			889.2946815043476
429			879.045928730664
430			872.1065678083019
431			869.5626869392071
432			871.167626471712
433			876.0592434815773
