Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-06
Heure : 17:46:08
InclX : 
InclY : 
Pressure : 
Comment : J5-5
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			358.6679499221142
318			351.56301139941763
319			346.9888612801446
320			344.6328967487571
321			344.18251498971676
322			345.32511318748544
323			347.748088526525
324			351.1409952839329
325			355.24750726189234
326			359.86804643620775
327			364.80522509322014
328			369.66512554436446
329			373.5580764206358
330			375.5174476286462
331			374.85170774929
332			372.7132083400904
333			371.0120784490538
334			371.5925813239698
335			374.76081937188883
336			379.3013685343508
337			383.9353817263425
338			387.8028973573469
339			391.0412850549491
340			393.9331520596357
341			396.7802569260861
342			400.00556136978605
343			404.07930209563415
344			409.44968082433695
345			416.1015274103763
346			423.5804544341584
347			431.4147251982321
348			439.12265173785545
349			446.19979792187706
350			452.13856327417307
351			456.51500272732744
352			459.41438764892837
353			461.1135924902936
354			461.89269392569776
355			462.0887393212993
356			462.09129551876686
357			462.2925424645101
358			463.2221292508568
359			465.7162601762831
360			470.65259420624585
361			478.68500114861
362			489.1344379586927
363			500.83038977871774
364			512.6046449263551
365			523.3489972456299
366			532.0098025890348
367			537.5386671531404
368			539.5475439527819
369			539.1064528488276
370			537.4803570404944
371			535.8800898893682
372			535.1959046677414
373			536.2004758479023
374			539.6036439958768
375			544.894683250835
376			550.4535274177576
377			554.6226375410732
378			556.3365410860675
379			555.8424129421105
380			553.563753784753
381			550.0712439294015
382			546.8154880921448
383			545.5726800949022
384			548.04748620223
385			554.5120912229447
386			563.9209418755663
387			575.1794990756277
388			587.2085966006869
389			598.9637434202743
390			609.4051991648022
391			617.8979942740339
392			626.2850747086112
393			637.3466860689905
394			653.802013952661
395			677.069638716049
396			707.3429348104338
397			744.7637617729142
398			788.4998626975832
399			835.4556297319899
400			882.2147618584066
401			925.5752768628556
402			963.6968230731933
403			995.2720424413251
404			1019.0850819265412
405			1035.9055471260176
406			1048.4394146097995
407			1059.4703826876917
408			1070.917671102497
409			1082.6070364215961
410			1094.053556275118
411			1104.7946319018572
412			1114.5167473575807
413			1122.9674539652287
414			1129.8916175064862
415			1134.9656882347258
416			1137.7963340485248
417			1137.9879205166421
418			1135.5040944373652
419			1131.2254245249155
420			1126.176642613905
421			1121.1773577555175
422			1115.5896091241216
423			1108.1443268210037
424			1097.6168062984552
425			1084.0193436824402
426			1068.6961967512352
427			1053.0575324715771
428			1038.5055802637496
429			1026.420995876664
430			1018.180804606804
