Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 17:36:13
InclX : -9
InclY : 2.72
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.38010330944076476
318			0.36189335180418997
319			0.3516760686326723
320			0.35002703843588195
321			0.3575218397234892
322			0.37473605100516416
323			0.4022452507905771
324			0.44036654536780584
325			0.4840832531847521
326			0.5233638018157145
327			0.5480090710549026
328			0.5539086467306924
329			0.5507128989690023
330			0.5499617201582936
331			0.5607988361310908
332			0.5780034021592076
333			0.5910259275658998
334			0.589957723847755
335			0.5775269473422895
336			0.5679378113109506
337			0.5757680042005358
338			0.6071589068800486
339			0.6497776190501651
340			0.6888446436457678
341			0.7121723748791201
342			0.7226733128683934
343			0.7287134470463049
344			0.7384176520902863
345			0.7552272616847578
346			0.7784105510571787
347			0.80708415802504
348			0.8393325971783965
349			0.871013736117085
350			0.8976956226199821
351			0.9159833755344816
352			0.9284601291336919
353			0.9398465083513333
354			0.9545746273989062
355			0.9716259475918397
356			0.9851453827160169
357			0.9891475357042889
358			0.9845262044978994
359			0.9870267714927128
360			1.0143293277106107
361			1.0793337571294532
362			1.1672093114133
363			1.2531502439759177
364			1.3134665227425928
365			1.3459525829068557
366			1.367659268156562
367			1.3962775407973234
368			1.4413665397879727
369			1.4946533015513597
370			1.5454995475284632
371			1.5848868695037135
372			1.6134079185683843
373			1.6351864001355225
374			1.6543087981287823
375			1.6740173435450254
376			1.6967796034722094
377			1.7250153864741056
378			1.7568646973045414
379			1.7807986235836817
380			1.7839611655594982
381			1.7580628627953052
382			1.722956009568174
383			1.7092036020501056
384			1.745945132368173
385			1.831902973333225
386			1.9368632945809565
387			2.0295126192605144
388			2.0919352971090968
389			2.1378253490182657
390			2.185433270171089
391			2.2509876407626277
392			2.337582105987939
393			2.4430631247785435
394			2.5653565929576376
395			2.704524558378443
396			2.8627611386781076
397			3.0423447324536634
398			3.2425148889554563
399			3.454925690563619
400			3.670067178702692
401			3.878108115996647
402			4.0669853853953635
403			4.223688721333075
404			4.336018622194419
405			4.412582511213771
406			4.484020570417314
407			4.582007700190678
408			4.723879709559439
409			4.888625930291372
410			5.048893717427328
411			5.181021702765993
412			5.289157291488282
413			5.390121483941614
414			5.500308570574875
415			5.621751538510684
416			5.740179286367497
417			5.840445144289938
418			5.913881189634551
419			5.970606884949803
420			6.024127787575785
421			6.086203327886263
422			6.154126751624228
423			6.2180418811183715
424			6.268271694110351
