Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-06
Heure : 14:45:02
InclX : 
InclY : 
Pressure : 
Comment : J5-2
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			322.2693990066647
318			315.5188166570801
319			311.4021913323226
320			309.5409345702009
321			309.55645790852344
322			311.0701728850988
323			313.7034910377358
324			317.0819903288838
325			320.93578058909645
326			325.1045807519399
327			329.4329323754316
328			333.62184673198357
329			337.0102749686887
330			338.8809635356422
331			338.72041542743085
332			337.3808371439209
333			336.27569606112456
334			336.77382639310486
335			339.19843785903043
336			342.83842354496494
337			346.93915402721126
338			350.91223486205934
339			354.56506314611295
340			357.76267361679015
341			360.4564557647896
342			363.14431348408374
343			366.53731724332476
344			371.31604840079393
345			377.51289640385613
346			384.5458476578646
347			391.80899622467984
348			398.77195048984777
349			405.0769413151381
350			410.3902119180912
351			414.432280220109
352			417.2540381332062
353			419.0306875308089
354			419.9424237565789
355			420.2645850091925
356			420.36021867039324
357			420.59626121597944
358			421.4687870051591
359			423.76184694784666
360			428.29843427745544
361			435.69326286341
362			445.3205117602784
363			456.0969498524908
364			466.9420256625484
365			476.84148571460634
366			484.84136018246573
367			489.9928159003535
368			491.9422339545884
369			491.65024749306866
370			490.25320498498365
371			488.8422786146018
372			488.24108725200915
373			489.17511953815784
374			492.3120088412885
375			497.1952337897405
376			502.3465586934813
377			506.2531907530756
378			507.9385104957899
379			507.6146274687508
380			505.6533312482665
381			502.5639523910234
382			499.678120413315
383			498.6317314056726
384			500.9951624810641
385			507.0264494147488
386			515.7764066520053
387			526.2508892079769
388			537.4515601242548
389			548.3706269820576
390			557.9990019210165
391			565.715353401632
392			573.2721065476837
393			583.3195868539486
394			598.4478801542293
395			619.964981461338
396			647.9711209758161
397			682.5161179217993
398			722.7846965956746
399			765.9515408745041
400			808.9065329233608
401			848.7362739433892
402			883.7771791650571
403			912.8548882364778
404			934.8768296541075
405			950.5244149564778
406			962.2091794950736
407			972.412199506405
408			982.8730795787512
409			993.5358406382361
410			1004.0780312744007
411			1014.1720186636637
412			1023.4555671690953
413			1031.5522671577892
414			1038.0881463650867
415			1042.7483590430272
416			1045.2783672080955
417			1045.427014128228
418			1043.2272256955432
419			1039.436935296677
420			1034.928065678645
421			1030.396950372576
422			1025.2922138667702
423			1018.522238627504
424			1009.0330334097156
425			996.8202369770373
426			983.0096951741937
427			968.7832662757843
428			955.3718624200327
429			944.1397205628228
430			936.4735137767078
431			933.5699145421574
