Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-02
Heure : 16:25:36
InclX : -9
InclY : 5.44
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.031197647827295193
318			0.048218805059548266
319			0.04970317050546217
320			0.041171131451443285
321			0.028143075183898063
322			0.016139388989232915
323			0.01068046015385424
324			0.016953914252119746
325			0.03328056400528916
326			0.05152496287954659
327			0.06331843166687405
328			0.06418822712930598
329			0.058466618821429193
330			0.051694911141612385
331			0.04870530975237755
332			0.0500791059545773
333			0.05482068225842258
334			0.06184385080514679
335			0.06835088087268595
336			0.06998971678095059
337			0.06236589144657204
338			0.043821439718148156
339			0.018690935910463665
340			-0.007897438184183578
341			-0.030657989719156353
342			-0.043387381800540976
343			-0.039550865156420444
344			-0.01319735311415827
345			0.030615950978083298
346			0.07702340228812225
347			0.11084912698959562
348			0.12293318942145673
349			0.11709411449118151
350			0.09883970032055464
351			0.07387320358770177
352			0.049024567752750985
353			0.03152659279299547
354			0.028187251856356284
355			0.037853149004541654
356			0.05230649790054575
357			0.06310306104459211
358			0.06522430346777079
359			0.06104748438806605
360			0.05391330950645151
361			0.047239300680014015
362			0.044888600752822055
363			0.05088464709505297
364			0.06888899171203673
365			0.0956716909373167
366			0.12182599187123985
367			0.13774843031504574
368			0.13813484894521907
369			0.12710894908244597
370			0.11004497753149454
371			0.09219159743616179
372			0.07805235550642335
373			0.07185704646302349
374			0.07753579030838013
375			0.0930947310614263
376			0.11110433079558873
377			0.12394906371483515
378			0.12746695056327928
379			0.12529825181300988
380			0.12215410833303138
381			0.1222183859431087
382			0.12642556529894486
383			0.13447341683017278
384			0.14602447607834965
385			0.16005012127281734
386			0.17486422365797485
387			0.1887534296978684
388			0.19968869664220337
389			0.20489617196226925
390			0.20149464020897487
391			0.1878890826904201
392			0.17083998077437895
393			0.16044569798320454
394			0.1664134902180518
395			0.1892854138480144
396			0.220455840661992
397			0.25093003210534587
398			0.27443246702647156
399			0.2914752373372855
400			0.30361203986761504
401			0.3127215660115533
402			0.3229401997370248
403			0.33936242781422715
404			0.36681431563155537
405			0.4031735245360255
406			0.4389599486247034
407			0.4643469288783079
408			0.4737134170829433
409			0.4726852672903042
410			0.4687484155601095
411			0.4686722660927382
412			0.4738281255183387
413			0.48312716666920547
414			0.49545881138977027
415			0.5094420711238533
416			0.5233889660204153
417			0.5355953193574039
418			0.5447875337661795
419			0.5509406267574396
420			0.5542546566496611
421			0.5551812628617858
