Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:04:56
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			196.32945011950667
318			192.54298136151206
319			190.1610647499785
320			189.00782929943313
321			188.90740402440292
322			189.68391793941484
323			191.16150005899598
324			193.1652046794348
325			195.54330058891253
326			198.16839862248494
327			200.91402602351786
328			203.56018912718108
329			205.65098453294925
330			206.69388720127554
331			206.33791872882188
332			205.1808345932311
333			204.21028984200922
334			204.38081161664684
335			205.8726853737674
336			208.1003278890184
337			210.44614777535622
338			212.4790637755027
339			214.2120596030397
340			215.72278649139645
341			217.1124633310734
342			218.63146193758843
343			220.58833085142552
344			223.27801992840259
345			226.7081317907004
346			230.61390062842474
347			234.71981832985026
348			238.74809132805058
349			242.4157016044065
350			245.43890440183802
351			247.58131539993764
352			248.8948366317465
353			249.53984375865065
354			249.67826643271363
355			249.49912157624198
356			249.21639700761406
357			249.04535494470318
358			249.27338130673073
359			250.3486973479105
360			252.7412736684705
361			256.8013965825064
362			262.16649962362266
363			268.211173148672
364			274.3111218334705
365			279.87185230086686
366			284.32596957922544
367			287.10881387284564
368			288.00949722519096
369			287.5982711892653
370			286.5498255639041
371			285.50748359906356
372			284.9288024038622
373			285.2032058481741
374			286.6886489385938
375			289.13206858762504
376			291.72506362720463
377			293.6404352036984
378			294.33939189446977
379			293.9225591700694
380			292.5764543287543
381			290.56992580174483
382			288.6640448093716
383			287.8020145569992
384			288.8893122125625
385			292.07554185472753
386			296.81498075205064
387			302.5360327499643
388			308.6695889005903
389			314.6521504260559
390			319.92098716759784
391			324.12862813681306
392			328.245370393102
393			333.73997170050075
394			342.0489627757169
395			353.92227788372116
396			369.4630585497957
397			388.7472693070203
398			411.3412564948757
399			435.62727308377754
400			459.8197983937105
401			482.2451394508017
402			501.94007766533
403			518.2195009567704
404			530.4453720861983
405			539.0008750549612
406			545.2651668495932
407			550.6574516922195
408			556.1748325301829
409			561.7922314161428
410			567.3328743625466
411			572.6174966872161
412			577.4502002068006
413			581.6282733272499
414			584.9497438035531
415			587.2307555710103
416			588.3059306758578
417			588.0111335665744
418			586.3574625039523
419			583.8032301026552
420			580.8770622893279
421			578.0020942663461
422			574.8518609264123
423			570.7753298367487
424			565.1437894943783
425			557.9516290274203
426			549.8641718357497
427			541.5799569679264
428			533.8037940240226
429			527.2575355050235
430			522.6659019189367
431			520.6560680092036
432			521.1089974379788
