Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-05
Heure : 13:49:58
InclX : -3
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.3565859768467735
318			0.2373755876131163
319			0.19378895680311015
320			0.20587174438328382
321			0.2536696103201663
322			0.3172282145802865
323			0.37659321713017324
324			0.4127339791110868
325			0.42568119855913317
326			0.43338726955401213
327			0.4544523661606127
328			0.4967425690742811
329			0.5438643638220145
330			0.5760930998444003
331			0.577889812375616
332			0.5588079405055075
333			0.537709140063155
334			0.532712710989836
335			0.5471981440030317
336			0.5711590813881573
337			0.5941213186268698
338			0.6091669638660646
339			0.6171659304617607
340			0.620019490926183
341			0.6201196172278541
342			0.6227170485307961
343			0.6340949840659061
344			0.6601019065431516
345			0.6983671487014472
346			0.7391967395343346
347			0.7726715469165697
348			0.7945460761918127
349			0.8128148322095006
350			0.8370654751242843
351			0.874350998958891
352			0.9171137565797082
353			0.9525719408613605
354			0.9686638616358759
355			0.9669299358850105
356			0.9609801874772586
357			0.9648149178244855
358			0.9872018195195029
359			1.0256118372508423
360			1.0760442938956971
361			1.134406171139304
362			1.1960687668318668
363			1.25621068774981
364			1.3102037805029267
365			1.3571025016282146
366			1.3992620104540456
367			1.4391485045177945
368			1.4780926954863285
369			1.5149353122013143
370			1.548186803119974
371			1.5771987170758002
372			1.6063130428051051
373			1.6417052312905387
374			1.6891216733566918
375			1.7457593874556903
376			1.8009707165750721
377			1.8438405744759756
378			1.8686591429802282
379			1.8814763264979444
380			1.889956086021969
381			1.901196726741361
382			1.9188106434471113
383			1.9450834996198927
384			1.9822494369945278
385			2.0315121637748526
386			2.0930951232783035
387			2.1671746776860195
388			2.2516575422304568
389			2.3390956237941616
390			2.4212689437673207
391			2.4923874400533723
392			2.5624464795408324
393			2.647747443280787
394			2.76421517917881
395			2.918764999395538
396			3.109319897820694
397			3.3334025619652183
398			3.5845280258764065
399			3.846207562602691
400			4.100417300723236
401			4.330977118484907
402			4.53451516968889
403			4.713095088964513
404			4.868907458046558
405			5.00688258970694
406			5.134851938214059
407			5.2607830651904
408			5.3906759011255225
409			5.525268416696067
410			5.664428327236905
411			5.807518610787171
412			5.950099733140079
413			6.085999199768801
414			6.209199086019358
415			6.318458915009274
416			6.417961946791437
417			6.5121841327811385
418			6.604964902199964
419			6.698297866359781
420			6.793843960452463
421			6.8922863443461715
422			6.986207576616622
423			7.0641867671052365
424			7.115166422983936
425			7.141585470553728
