Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:02:06
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			189.27017758158254
318			185.72272295427842
319			183.56145677250075
320			182.60029723908636
321			182.65316255687188
322			183.53397092869406
323			185.05664055738958
324			187.036315482006
325			189.31889487582438
326			191.78252685914575
327			194.30668970324356
328			196.69324435048577
329			198.54825933809093
330			199.44740921057797
331			199.09163709197836
332			198.02151429381993
333			197.12267271386278
334			197.251631503511
335			198.58434010541112
336			200.6235382457271
337			202.8437681736944
338			204.86556555951708
339			206.65706415994674
340			208.23701714023565
341			209.65262977482487
342			211.13117255616203
343			212.9701499641456
344			215.45526713569387
345			218.62196187136365
346			222.26845054054823
347			226.18345932413558
348			230.12189994367753
349			233.7613857299303
350			236.76877755255228
351			238.86613924476418
352			240.11155901335687
353			240.68956109852135
354			240.7851070941306
355			240.5873166227651
356			240.28914246190752
357			240.08404441322276
358			240.24241697470407
359			241.2062184635223
360			243.44060732800727
361			247.2948919337087
362			252.42836480283881
363			258.2458957195138
364			264.1526182375348
365			269.5666272953082
366			273.91780339866284
367			276.63818672734527
368			277.5099296877533
369			277.0882436546201
370			276.0316978812542
371			274.9696232529747
372			274.3581885132709
373			274.59005192097567
374			276.0261273571035
375			278.4108066852509
376			280.92814131904913
377			282.74327189864124
378			283.3239309203408
379			282.808715510777
380			281.4263389474902
381			279.4755911848981
382			277.6742207912862
383			276.8949991532222
384			277.97564090472576
385			281.05192581505366
386			285.6139245557991
387			291.1276428681833
388			297.0529700504554
389			302.83599908668987
390			307.9209328024258
391			311.96148490020994
392			315.89394737612093
393			321.1397620073461
394			329.0892636419388
395			340.4698989182927
396			355.38465555115283
397			373.9102900398507
398			395.6334256465477
399			419.0018653884058
400			442.30205336049505
401			463.9245577442035
402			482.92147773728647
403			498.60386076390995
404			510.3296757543052
405			518.4757203598433
406			524.4124318496123
407			529.5501774436061
408			534.8707662177691
409			540.3181900859548
410			545.6824244324856
411			550.7567051035184
412			555.356042150373
413			559.3043647689835
414			562.4262413199839
415			564.5608364614105
416			565.562202758023
417			565.2854265961721
418			563.7408013491834
419			561.3347242671389
420			558.5358700633163
421			555.7191252074416
422			552.5929318264172
423			548.5771701893912
424			543.1120737748653
425			536.205264560678
426			528.4753098047838
427			520.5710277526478
428			513.1502875797211
429			506.8955582279372
430			502.4934483278526
431			500.53871610823506
432			500.923477423367
