Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:09:48
InclX : 
InclY : 
Pressure : 
Comment : J2-5
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			208.33660273642496
318			204.01011636877348
319			201.38798435560815
320			200.2204056567673
321			200.25757923208906
322			201.24970404141166
323			202.94697904457334
324			205.1029438023909
325			207.5549505666494
326			210.22823516038093
327			213.05188859127855
328			215.83531468781925
329			218.08600221628015
330			219.26457191356093
331			218.98089590391712
332			217.84522224253988
333			216.87892180103094
334			217.0693445321131
335			218.60798577594
336			220.89909299607783
337			223.31402738842613
338			225.42033798127522
339			227.25268057177217
340			228.91373396772246
341			230.52220843352356
342			232.29827271269795
343			234.50166917452736
344			237.38101635091652
345			240.95026219335952
346			245.00091695234482
347			249.3155653063358
348			253.63872085794546
349			257.62786837783574
350			260.928386639114
351			263.24478030922745
352			264.6414575884257
353			265.3182477317197
354			265.47543200758304
355			265.31741756640344
356			265.0524150783605
357			264.8892031495428
358			265.12661275119757
359			266.26429098084424
360			268.82904078092764
361			273.2139044916367
362			279.01523158461794
363			285.53561482579397
364			292.08022977006624
365			298.01363235329774
366			302.7543720857036
367			305.72477615047836
368			306.713783452512
369			306.31982327657823
370			305.2495536607786
371			304.1780487084388
372			303.5933289296334
373			303.9148093977143
374			305.5281814496639
375			308.16420594749417
376			310.95839487860474
377			313.02611195863597
378			313.7919291585399
379			313.3659520406729
380			311.9503727759044
381			309.8344670709745
382			307.8281460152413
383			306.93396589412635
384			308.11478150953815
385			311.53796348185483
386			316.6391174218401
387			322.8265397126232
388			329.49333053633546
389			335.99831336163595
390			341.6956155896903
391			346.1807850081594
392			350.52729051198804
393			356.367641411284
394			365.29676710793274
395			378.1098204359348
396			394.8485427076139
397			415.52335787281135
398			439.63824405135585
399			465.52045695276973
400			491.33052302393514
401			515.3362910360119
402			536.4874601251313
403			554.0006314143582
404			567.1443810664231
405			576.3168637032189
406			583.0178851712806
407			588.7915602664725
408			594.7190760341065
409			600.7605712533438
410			606.7098163200723
411			612.3630783448024
412			617.533298142312
413			622.0402464060593
414			625.7026042739914
415			628.3125865580652
416			629.6354129918407
417			629.4355845704948
418			627.6900449118705
419			624.9179126226238
420			621.723549814694
421			618.5959121485558
422			615.2038953945333
423			610.8613199022965
424			604.9050834573446
425			597.3183666506243
426			588.7802461479394
427			580.0042752617329
428			571.7267573209081
429			564.7458285370857
430			559.8700304597297
431			557.7972707455976
432			558.379123670687
433			561.0763138559278
