Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-06
Heure : 15:23:48
InclX : 
InclY : 
Pressure : 
Comment : J5-3
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			342.2155349400944
318			335.1730658554394
319			330.8254779096154
320			328.7746814734388
321			328.62258691772547
322			329.9711046132914
323			332.4221449309527
324			335.5841017678259
325			339.2280348975178
326			343.2955708417131
327			347.7357974690205
328			352.2571782642781
329			355.9611933556378
330			357.8550973179265
331			357.2163339101931
332			355.13332340221075
333			353.43874003920155
334			353.90280554835505
335			356.83550764466565
336			361.1023916697768
337			365.5087467668891
338			369.2440754952068
339			372.4126603221159
340			375.25199968957895
341			378.0215543027501
342			381.11977771555075
343			384.99933729456484
344			390.09178753937124
345			396.38427739892427
346			403.44271618991536
347			410.8163879951421
348			418.0483362534157
349			424.6673385614436
350			430.2001880902468
351			434.2546990393362
352			436.9318663830851
353			438.51825443496057
354			439.3010998179476
355			439.574348603716
356			439.638132092063
357			439.79364988946423
358			440.51915672946393
359			442.687739004852
360			447.2258751716405
361			454.83081751258896
362			464.83452199424937
363			476.0655323348378
364			487.35640527179936
365			497.63340408151373
366			505.9079978085849
367			511.1978339042049
368			513.1429916691087
369			512.7578997892812
370			511.2407372759728
371			509.737311774315
372			509.08326526181486
373			510.0004806017381
374			513.1523332311739
375			518.0658017411188
376			523.2350238797623
377			527.119219861514
378			528.7228989315788
379			528.2595094278713
380			526.1048945035893
381			522.7783096690185
382			519.6564118554836
383			518.4331131605463
384			520.7341086757509
385			526.8186960541673
386			535.6892254721995
387			546.301343857015
388			557.6304244490706
389			568.6963353720214
390			578.525040753294
391			586.5261196214102
392			594.4575548312158
393			604.9656396105314
394			620.6376542160672
395			642.8045583693427
396			671.6138232975406
397			707.1633029779721
398			748.6467768083108
399			793.1574148902262
400			837.490752950491
401			878.6405906153427
402			914.8603565129102
403			944.8965456399501
404			967.5818958007746
405			983.6208998195389
406			995.5435290368405
407			1005.9531100055126
408			1016.6648002738144
409			1027.5850891475925
410			1038.3372113581281
411			1048.5473696824806
412			1057.8615882730098
413			1065.934010508999
414			1072.4203538689505
415			1077.0132786014558
416			1079.4431257792264
417			1079.4426270287504
418			1077.0407632413082
419			1073.0225732960216
420			1068.2919673486485
421			1063.5678974179957
422			1058.2550324169772
423			1051.188973520542
424			1041.2458689137804
425			1028.431586727507
426			1013.9684403844308
427			999.1389769427298
428			985.2445910965517
429			973.6379040376845
430			965.6801574360659
431			962.5456486398367
