Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 17:20:24
InclX : 
InclY : 
Pressure : 
Comment : J2-4
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			234.03429956800144
318			229.42907305473202
319			226.50104498912648
320			225.02788892526087
321			224.78727841721116
322			225.55688701905336
323			227.11438828486362
324			229.2395657382361
325			231.76514015097783
326			234.57934076707588
327			237.57273865588968
328			240.5231616736734
329			242.92403900992068
330			244.2246509965908
331			244.02668588390532
332			242.9533648928335
333			242.04772693387753
334			242.31856188728054
335			243.9730574516386
336			246.42546803672448
337			249.05688859488382
338			251.4356578556344
339			253.57592627227703
340			255.55676619105103
341			257.4795812786595
342			259.58710370792716
343			262.1771904816447
344			265.5346790402301
345			269.6693241052554
346			274.3301371578769
347			279.2557290991239
348			284.15480855229816
349			288.6677288277704
350			292.4253347864401
351			295.1222298323121
352			296.8411201654032
353			297.81074358920574
354			298.25890452402314
355			298.3895071223885
356			298.3844226373509
357			298.4253156548123
358			298.82433373652816
359			300.1846005414295
360			303.14858767285045
361			308.20125867131543
362			314.88944172013544
363			322.4140556027266
364			329.97882862729097
365			336.85289257579456
366			342.3648495007951
367			345.84753138910986
368			347.0515437132398
369			346.64994913299876
370			345.4391427082664
371			344.18880535626977
372			343.51040539630503
373			343.95738369047
374			346.0393096780595
375			349.41282614095246
376			352.95937352680204
377			355.53426991589896
378			356.41963712494913
379			355.8438469275195
380			354.1623793095622
381			351.809979065252
382			349.6952815278279
383			348.9022707272535
384			350.4704260673154
385			354.5488081603468
386			360.46738236749115
387			367.52570075102034
388			375.04086749653567
389			382.36957754671374
390			388.8739499601537
391			394.17006715686375
392			399.4287179250757
393			406.4087763637088
394			416.8305641049111
395			431.59336224069136
396			450.8230090947364
397			474.6127982795811
398			502.4347724272974
399			532.3175030071708
400			562.0850367165399
401			589.696545316651
402			613.9696899348972
403			634.0581768624749
404			649.1743139308994
405			659.802205165952
406			667.6663074202066
407			674.5409026735903
408			681.6592364369449
409			688.944354098376
410			696.1248617138341
411			702.9338966483349
412			709.13485751767
413			714.5035385438019
414			718.8165646607041
415			721.8694735836698
416			723.4770936546765
417			723.4555811979379
418			721.8172560752313
419			719.0750672709163
420			715.8206752225485
421			712.526775685998
422			708.8207203089303
423			703.9638375760397
424			697.243407345126
425			688.669956710743
426			679.0327816113131
427			669.15975185504
428			659.898704899243
429			652.1517488127855
430			646.830124411109
431			644.7201779201855
432			645.6528299042972
433			649.0177707945385
