Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-05
Heure : 12:57:58
InclX : -4
InclY : 12.24
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.33348262500175807
318			0.28966564052097904
319			0.2748589443285511
320			0.279380101896406
321			0.2935466786964756
322			0.30767624020069156
323			0.3120863518809858
324			0.2978103515315961
325			0.2706521301827108
326			0.250303028992007
327			0.25694216361487116
328			0.2992395918170598
329			0.35985431709460075
330			0.4178737103205462
331			0.4555237710797152
332			0.47384599134511485
333			0.4808616121090993
334			0.48445332312826384
335			0.4895851137804777
336			0.4985703773405639
337			0.5136141878671227
338			0.5345679560893323
339			0.5561289138823698
340			0.5723117119048761
341			0.5786021237385909
342			0.5790565416996429
343			0.5808266859103548
344			0.5906377250868313
345			0.607096811369336
346			0.6215779035138711
347			0.6252398252176953
348			0.6161714871438168
349			0.6074123958473276
350			0.6139480237430696
351			0.647157710751957
352			0.6976338745382197
353			0.7485363905221633
354			0.7837521764478776
355			0.8009518807523595
356			0.810036919434188
357			0.8213133062702286
358			0.8414548229397919
359			0.8692935775412229
360			0.9026401471998006
361			0.9393568681373156
362			0.9776063381460371
363			1.0156591622431077
364			1.051837355329444
365			1.085438669691663
366			1.1166354056071526
367			1.145625646520844
368			1.171592902033091
369			1.1914958443301416
370			1.2019980350661457
371			1.2014489494858707
372			1.1982009717527868
373			1.2042815039071695
374			1.2310462576291394
375			1.2764424858720322
376			1.3261141984259006
377			1.3652802255837153
378			1.3860308347702979
379			1.3959802190779447
380			1.4048732761479132
381			1.4210591336502336
382			1.444285347374204
383			1.4710257301183494
384			1.4978700634603748
385			1.5239848267993064
386			1.550987745850547
387			1.5805928044856128
388			1.6142393680266154
389			1.652718890585405
390			1.6967294310987182
391			1.7469592885908707
392			1.804033358918383
393			1.8685512094354937
394			1.9412878586284117
395			2.027041362892339
396			2.1346251283938473
397			2.2730067521573987
398			2.443728600861196
399			2.6297984472073654
400			2.811379805679971
401			2.971054994701322
402			3.1082094312356197
403			3.229359306377458
404			3.3408837221371233
405			3.4449967618712787
406			3.5395021094171515
407			3.6219952543130747
408			3.6923259627794236
409			3.756372525951452
410			3.8210102695668544
411			3.892233121711814
412			3.969394872341844
413			4.048823128942593
414			4.126834816134759
415			4.199884225968775
416			4.264581600876522
417			4.317548155648761
418			4.358113836926482
419			4.3934635032630025
420			4.43219772253166
421			4.481418717921812
422			4.535815336472621
423			4.583941533103187
424			4.614636658210551
