Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:03:01
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			191.70010287983519
318			187.33223091358357
319			184.7762718224734
320			183.73452371053028
321			183.90928468177955
322			185.00285284024673
323			186.7175262899574
324			188.760886059747
325			190.97305703727804
326			193.33314577905168
327			195.8265159186071
328			198.31320130284558
329			200.33708704347345
330			201.3929806470557
331			201.1138881112318
332			200.05910795668876
333			199.16861558679273
334			199.35084397092962
335			200.7763851815845
336			202.8859697434534
337			205.08985157130732
338			206.98377630729738
339			208.60512983379905
340			210.05561244858706
341			211.45282877824752
342			213.0150373733233
343			214.99975659538742
344			217.6528178343426
345			220.9736123021046
346			224.7279374361546
347			228.67233337292058
348			232.55087044170338
349			236.07911353231427
350			238.96866233391773
351			240.9819099916366
352			242.19043303710808
353			242.78214456579877
354			242.9444070451945
355			242.8493927349079
356			242.6552705232743
357			242.52015365174074
358			242.7010979880104
359			243.6758007443311
360			245.95179589082323
361			249.91032516543407
362			255.1804198717397
363			261.1137561769306
364			267.06468358028746
365			272.44819306990695
366			276.73441591224383
367			279.3971391521005
368			280.2436579240753
369			279.81766386709546
370			278.7613047322291
371			277.69029061616123
372			277.0637564996332
373			277.2834104836211
374			278.71893130435177
375			281.1177440217419
376			283.66172389355086
377			285.5136273801021
378			286.13497875348634
379			285.64968877606066
380			284.2706455063766
381			282.2854916405174
382			280.42879602340724
383			279.60049884898666
384			280.6643669271209
385			283.7597002981872
386			288.35936283092224
387			293.9114204201429
388			299.86641544801694
389			305.6804762880626
390			310.8104966203205
391			314.92066081325066
392			318.9441400354976
393			324.29411410035937
394			332.35309205986516
395			343.8499249823509
396			358.8977001392047
397			377.5835699936005
398			399.49370300250496
399			423.05023571192015
400			446.5103735162831
401			468.2428180939504
402			487.32463988435035
403			503.1101916157011
404			514.9985047998294
405			523.3571710648449
406			529.4983958720856
407			534.772370202507
408			540.1300267455059
409			545.5554349705407
410			550.88917768766
411			555.9686208762911
412			560.609647691211
413			564.6193414977948
414			567.8053997147974
415			569.9907917381285
416			571.0140640491118
417			570.7148618014874
418			569.1024832412988
419			566.6191984084202
420			563.7753513670831
421			560.9788520349837
422			557.909729575408
423			553.9328501151823
424			548.4350416992503
425			541.4157683463995
426			533.5341603483283
427			525.4819947989214
428			517.950125190752
429			511.6268947355067
430			507.20022421072986
431			505.2641473263515
432			505.6944752169222
