Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-01
Heure : 18:56:46
InclX : -11
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.1286857662273541
318			0.10136693673025554
319			0.12059344451224706
320			0.1679742868147909
321			0.22511846087934936
322			0.2736349639473847
323			0.2951327932603591
324			0.27246926132072546
325			0.21426169738920842
326			0.15334730538519184
327			0.123435915502764
328			0.14310086529028979
329			0.19670625158877736
330			0.26391882837682623
331			0.32594790008275915
332			0.3732500727148376
333			0.39971230864949925
334			0.3997975231313174
335			0.3790636814883554
336			0.35314463649802
337			0.3379982632301602
338			0.3414175279422174
339			0.3533154393719234
340			0.3612371173068702
341			0.35575423851081434
342			0.3450709056402108
343			0.3437592724628472
344			0.36543044543940006
345			0.4054206194794124
346			0.44278295186930117
347			0.45607479303243126
348			0.43735124084907867
349			0.40778670565245734
350			0.39234576027511026
351			0.41100411361040506
352			0.4549800378719853
353			0.5052093372722355
354			0.5433223300227988
355			0.5641913013883696
356			0.5744385791070722
357			0.5810838269053279
358			0.5892416242085774
359			0.5999136389235915
360			0.6135657519899308
361			0.6305305562599471
362			0.6503674222330382
363			0.6723575842474597
364			0.6958000674495263
365			0.7203394649124745
366			0.7459301003200444
367			0.7725297527148299
368			0.7986231203934326
369			0.8194646142020116
370			0.8298801679023848
371			0.8265058090590404
372			0.8167172636072382
373			0.8118359680575181
374			0.8227442885700367
375			0.851512799271885
376			0.8921266095625406
377			0.9382673757563714
378			0.9827362459265112
379			1.0163451271439212
380			1.0296328972894537
381			1.0162212163325468
382			0.9887296968238108
383			0.9670085383465632
384			0.9701091251480073
385			0.9999637764702104
386			1.0422192212596106
387			1.0818992405773047
388			1.1104442363017961
389			1.1344334294795675
390			1.1626282732975688
391			1.202329401618098
392			1.2513475503651679
393			1.3037024003792212
394			1.3537595272339642
395			1.404040619075293
396			1.4652078900627468
397			1.54826183849427
398			1.6587869249811367
399			1.7888482908946293
400			1.928436447058385
401			2.067450261702375
402			2.195151974552843
403			2.3005336576610818
404			2.373081442128139
405			2.4149321841982734
406			2.4416187790611694
407			2.4693098162405147
408			2.509244215088678
409			2.5594776687433134
410			2.6158855471463567
411			2.67454093549887
412			2.7330064358265957
413			2.7895234838805245
414			2.842345136260089
415			2.889963374857308
416			2.9311414284717907
417			2.964658521253693
418			2.9907101338038777
419			3.0135986758253277
420			3.0383667585498806
421			3.0692912701760604
422			3.104305292873629
423			3.13820669683245
