Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-05
Heure : 13:45:53
InclX : 
InclY : 
Pressure : 
Comment : J4-2
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			247.9197153859235
318			243.13005456474443
319			240.4437463331289
320			239.52266797620948
321			240.02869677911843
322			241.62371002698828
323			243.96958500495148
324			246.73579299844272
325			249.78233196896613
326			253.16898065725476
327			256.96436053827466
328			260.9964990584767
329			264.48651687981015
330			266.56132099764477
331			266.56771111314146
332			265.326345054738
333			264.2635896503971
334			264.75901254671726
335			267.09462124316445
336			270.46673260977155
337			274.0262576739258
338			277.17942434363516
339			279.94034859870163
340			282.41167088387544
341			284.7253352109803
342			287.1987394419724
343			290.22161724872797
344			294.1663554774725
345			299.0388829516709
346			304.4977731511605
347			310.187935596873
348			315.75987353252066
349			320.8768772100336
350			325.2040155963582
351			328.4612278867972
352			330.7024522673104
353			332.10730086557095
354			332.8577416252826
355			333.17820705536286
356			333.3322764017459
357			333.5855833208779
358			334.32878840863214
359			336.2313614360898
360			340.0004748173728
361			346.1619321534116
362			354.16128443256895
363			363.04577174907587
364			371.86913945956763
365			379.8241966351985
366			386.23020062663824
367			390.41318844432004
368			392.1395509020869
369			392.1479940631589
370			391.30722240691614
371			390.4520304978781
372			390.21638385673015
373			391.1605901608651
374			393.8000996982031
375			397.7786911461259
376			401.9479040588831
377			405.1325058298716
378			406.5778519716856
379			406.4617675506995
380			405.0873347466171
381			402.8626690953596
382			400.8238358486648
383			400.23925384037415
384			402.32665898845454
385			407.288708181355
386			414.39428824264974
387			422.87746648756666
388			431.9592671403608
389			440.8312942898099
390			448.68112133073464
391			455.0099343085897
392			461.238785120307
393			469.51493668814163
394			481.93556258691603
395			499.5325682039222
396			522.3343469977602
397			550.3276462686437
398			582.8419102994733
399			617.6793456213541
400			652.42576514358
401			684.8079952115233
402			713.4487621010052
403			737.3214811595478
404			755.4679425180758
405			768.415953889962
406			778.1426008818179
407			786.6832343472292
408			795.4561342358925
409			804.385251704143
410			813.1727730896756
411			821.525099692191
412			829.1767814149027
413			835.8738983851383
414			841.3628854153297
415			845.3978038026052
416			847.7404936930463
417			848.153703649086
418			846.6386271559403
419			843.8049931787626
420			840.3582077214286
421			836.8635052800165
422			832.890083908733
423			827.5758706499558
424			820.0886301563067
425			810.4287851991438
426			799.4933374339355
427			788.2237204829813
428			777.5990062508658
429			768.7005647437298
430			762.6269808582484
431			760.3306895178495
432			761.6460993528367
433			765.8912974103681
