Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-05
Heure : 13:39:48
InclX : 
InclY : 
Pressure : 
Comment : J4-2
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			153.1424214633331
318			150.78999497695244
319			149.6880321429775
320			149.63235112215474
321			150.41877007523073
322			151.84310716295195
323			153.70118054606493
324			155.79245677609202
325			158.00793726626856
326			160.33460424667356
327			162.76368890456382
328			165.17108738975142
329			167.14175921846785
330			168.2155001228314
331			168.0584607771928
332			167.18370152423603
333			166.45233575082926
334			166.69620518628258
335			168.06279016243172
336			170.02261061096974
337			172.0179380115984
338			173.66865926037252
339			175.01754865783448
340			176.16896401463762
341			177.24060630984118
342			178.43462159868304
343			179.98609352693776
344			182.11934582074787
345			184.83196336456095
346			187.9066116158261
347			191.11750604903403
348			194.2433503644525
349			197.0731081522571
350			199.3971701871476
351			201.0386734745468
352			202.02008366014135
353			202.4388678615356
354			202.39462732424377
355			202.02683545661105
356			201.51172255039293
357			201.02724400281556
358			200.82562570335722
359			201.32471620475582
360			202.9647607837725
361			206.07321561785798
362			210.30575259555675
363			215.07034320861297
364			219.7796294975758
365			223.94492011675865
366			227.16723960070584
367			229.05215004255442
368			229.46248952682492
369			228.82916973654864
370			227.65905371735874
371			226.44103545083559
372			225.55758842274997
373			225.35215439291454
374			226.1416916796403
375			227.72839892901047
376			229.44662342379775
377			230.61487844374886
378			230.79513118007273
379			230.08910101816852
380			228.6710113747824
381			226.77329674185634
382			224.976410844868
383			223.98958128006296
384			224.49397486045308
385			226.60875196162664
386			229.9360838654434
387			234.05882025256898
388			238.54289195677117
389			242.91606747983144
390			246.7008869084195
391			249.59572213225
392			252.37534764656843
393			256.2216994361701
394			262.28910376045553
395			271.14443429324723
396			282.80116821716564
397			297.24984330792984
398			314.1253957673432
399			332.23652468285286
400			350.2748599812985
401			367.00700495502116
402			381.67589078968865
403			393.7109013997375
404			402.5792200092338
405			408.56991743695636
406			412.7736320846083
407			416.31323338718283
408			419.97209437938113
409			423.7114471668762
410			427.37051460621694
411			430.7925724574686
412			433.8479628158123
413			436.4181146820258
414			438.38392961325144
415			439.6129374871898
416			439.95902935857316
417			439.27580229037744
418			437.5537290428385
419			435.1326029536706
420			432.40713931587186
421			429.6964304998768
422			426.7822044152643
423			423.2135170481661
424			418.55483874977443
425			412.8018428090126
426			406.4145076600219
427			399.8758195513616
428			393.68705640631197
429			388.3992115837311
430			384.571644636652
431			382.6869351738014
432			382.64030726348705
