Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 15:13:53
InclX : -7
InclY : 5.44
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.4580590177964776
318			0.47467524077163825
319			0.47659648739678356
320			0.4703311073668693
321			0.46238745037685164
322			0.45927386612168647
323			0.4674987042963298
324			0.49316161942910275
325			0.5339285036242487
326			0.5795357250758038
327			0.6194321252023691
328			0.6476102964052659
329			0.6683319386472738
330			0.6872688246700391
331			0.7093096051076179
332			0.7346482599568082
333			0.76173724568154
334			0.7890130680335645
335			0.8146576322111865
336			0.8366216298082875
337			0.8528566434378315
338			0.8631255550983343
339			0.8711577278370576
340			0.8812078160301662
341			0.896507812325719
342			0.9143317818402161
343			0.9298020502035172
344			0.938429116423568
345			0.9430940887828297
346			0.9532453253031921
347			0.9785275098917716
348			1.022475671486923
349			1.0754441988807109
350			1.1260718920071056
351			1.1647649137045915
352			1.192117082245085
353			1.212364899432032
354			1.229772973827786
355			1.2490462500542985
356			1.2752803977203853
357			1.3135639872655407
358			1.3651978278387862
359			1.4233052809908668
360			1.4799444361828376
361			1.5288534923068358
362			1.5735171919614153
363			1.6209262113754122
364			1.6776240767899864
365			1.741556209867601
366			1.8029615989681318
367			1.8518374783174338
368			1.88426534274984
369			1.9096687328376813
370			1.9392409266595168
371			1.9820994063508894
372			2.0350454844243124
373			2.0903555752945295
374			2.140518093516879
375			2.1823558269497454
376			2.216668668486059
377			2.2444067911031196
378			2.267181735218381
379			2.2880992001541673
380			2.310469962945983
381			2.3373713447978415
382			2.370441972030682
383			2.4107729062465024
384			2.4594195779596175
385			2.5167095889900777
386			2.5822781482079304
387			2.65572656152283
388			2.7348734423266516
389			2.8133314737519033
390			2.8841070620418137
391			2.9433874428551334
392			3.0080234246847235
393			3.1031205668486788
394			3.252920531075901
395			3.461367434854638
396			3.712146640605498
397			3.988071034258993
398			4.273945615710485
399			4.559548028365468
400			4.83541900125125
401			5.092785428256061
402			5.3276408962570825
403			5.538001845890786
404			5.722063725246292
405			5.88240879433693
406			6.026264572852275
407			6.161080701808533
408			6.293567946541946
409			6.428461125744246
410			6.570168263873923
411			6.721839384204078
412			6.877147174068488
413			7.025445111273017
414			7.156374213912138
415			7.268625605951397
416			7.371164808027852
417			7.473509563926764
418			7.581589322518192
419			7.690928021151409
420			7.795174187266058
421			7.888268362676763
422			7.966570348475854
423			8.027635582985978
424			8.069246170520179
425			8.096700091051064
