Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 14:31:20
InclX : -7
InclY : 14.96
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.8490035734537588
318			0.20631521443972814
319			0.027246454953673557
320			0.1612765542676429
321			0.45788477165368374
322			0.7665503663838439
323			0.9367525977301713
324			0.8277340470803958
325			0.5002115140552637
326			0.20433025860398535
327			0.19692118107687606
328			0.585086819832965
329			1.1375360248146145
330			1.5765120961858072
331			1.6753369105914175
332			1.5135388619915486
333			1.284235964795998
334			1.1727164924920286
335			1.208312602946068
336			1.2787260642374243
337			1.2668324878232466
338			1.1173091459494124
339			0.910169919627214
340			0.7433516664796994
341			0.6984371422371639
342			0.7617316993176222
343			0.8851307128767515
344			1.0210971520280399
345			1.133670838315127
346			1.1972066267169719
347			1.1865621039070053
348			1.102527459350655
349			1.0018384812755685
350			0.9485128231929131
351			0.9906589086856504
352			1.0846791781987897
353			1.1541858117781951
354			1.127494602340665
355			1.0217353227484296
356			0.93284537560728
357			0.9591738171230156
358			1.1398500143894248
359			1.3861531698879237
360			1.5927075078335386
361			1.674826614690058
362			1.6678458860278407
363			1.6502738164756297
364			1.6968775315547027
365			1.810135801258662
366			1.9277357446621475
367			1.9852537746669656
368			1.9540820930966798
369			1.8841525838638769
370			1.8358149201654614
371			1.859239612634244
372			1.944201884407849
373			2.05828803707883
374			2.1696579001969
375			2.2584997960454114
376			2.3160390701782605
377			2.333957633064787
378			2.314645735391505
379			2.284685870946874
380			2.2739809901828942
381			2.305691246109538
382			2.361423628915956
383			2.4069700687748954
384			2.410179044879045
385			2.3828569465406586
386			2.378627897524459
387			2.4526497879600146
388			2.6253643302656924
389			2.8353068952621503
390			3.0092062095952756
391			3.0874277688627356
392			3.0989253994547292
393			3.1080424803130104
394			3.1773183562177323
395			3.3258150355977616
396			3.529200276932764
397			3.7612817646904984
398			4.00342514225881
399			4.255861959312515
400			4.521718865848956
401			4.80115865184043
402			5.0737545789896386
403			5.310342277950116
404			5.482865440686542
405			5.59239503610606
406			5.670845335130399
407			5.751595911168523
408			5.857636243159064
409			5.984169982381949
410			6.1218053887030495
411			6.2615643135616725
412			6.397584461012123
413			6.525423556556546
414			6.640762777024709
415			6.742682188063939
416			6.834120542993443
417			6.918225032821504
418			6.997907644313968
419			7.075398307574062
420			7.1528040240223145
421			7.231418674953819
422			7.305799663682178
423			7.36717511668401
424			7.407035268858191
425			7.426712886724252
