Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-03
Heure : 15:53:42
InclX : 
InclY : 
Pressure : 
Comment : J3-1
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			358.8163776423287
318			351.98933850922845
319			347.49262279906054
320			345.0767942528296
321			344.4924166115402
322			345.49005361619714
323			347.82026900780505
324			351.23305120785454
325			355.46395438575274
326			360.2333973703431
327			365.2606953913313
328			370.1104688817696
329			373.9571152829114
330			375.91445545360904
331			375.3524304806341
332			373.3576590373108
333			371.7222599019017
334			372.17865493994447
335			375.0638719356763
336			379.334635022193
337			383.8899424160064
338			387.95375664958686
339			391.5237530273506
340			394.71027974916643
341			397.6690952320121
342			400.84334609980203
343			404.7882740270275
344			410.03504727154
345			416.6057165417174
346			424.0397542140116
347			431.8575686586453
348			439.5681724221757
349			446.65452769138807
350			452.59597296210717
351			456.9576073732516
352			459.8265612104922
353			461.48638964024684
354			462.2239077431167
355			462.38387817783644
356			462.36448363912893
357			462.5665345505806
358			463.5242836674913
359			466.0695591846088
360			471.0744296530563
361			479.1855606067139
362			489.7070924012167
363			501.4481493210327
364			513.2215536638608
365			523.9274350682224
366			532.545310258438
367			538.0607656031192
368			540.1026657312343
369			539.7202541972761
370			538.1526790242556
371			536.5895419090436
372			535.9270099779693
373			536.9536276888427
374			540.3942421188942
375			545.7360184239324
376			551.3412256081772
377			555.5341478733687
378			557.2422036462686
379			556.7299967756805
380			554.4417530458074
381			550.9649583070475
382			547.7435893484375
383			546.5385412290916
384			549.0396441311977
385			555.513723742917
386			564.9185855086025
387			576.1633690649037
388			588.1715750894106
389			599.8990971772274
390			610.3062669022353
391			618.7593264269746
392			627.1094109064875
393			638.1475944433814
394			654.6035875773168
395			677.9001080895514
396			708.2286506391999
397			745.7289641314283
398			789.5675864801625
399			836.6498084619581
400			883.5605257758585
401			927.0975801673164
402			965.41172239154
403			997.1832828907119
404			1021.183608478338
405			1038.1589313202976
406			1050.7815426794025
407			1061.8011346011363
408			1073.1370189915788
409			1084.6976189854756
410			1096.0929331769612
411			1106.9355813790087
412			1116.855688580135
413			1125.4905502345969
414			1132.4783373406585
415			1137.4775782670006
416			1140.1675654585324
417			1140.2293056533347
418			1137.676678079919
419			1133.3730861183528
420			1128.3154996502883
421			1123.3007336642684
422			1117.7033343105545
423			1110.2820235635122
424			1099.838356057953
425			1086.3688420210092
426			1071.1566805709917
427			1055.5487844059928
428			1040.9131323494325
429			1028.6749594143703
430			1020.2691357783709
