Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-05
Heure : 15:40:44
InclX : -9
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			-0.1830672144305378
318			-0.15164917961576657
319			-0.025223950341606398
320			0.1539382723216394
321			0.3435672873036673
322			0.501392893534174
323			0.5851448899428562
324			0.5554503923486162
325			0.43272504431835085
326			0.2935983755227833
327			0.2167158559857092
328			0.24347498339762016
329			0.33109094973031933
330			0.42521969732795695
331			0.4801684417972071
332			0.5021071646746206
333			0.516444732250404
334			0.5473165333957467
335			0.5934678524126864
336			0.6305861384388654
337			0.6336093642723222
338			0.5946042162385268
339			0.5431467610215375
340			0.5137805294159823
341			0.5353812177004561
342			0.6038042708042167
343			0.7029796816749725
344			0.8166492399360586
345			0.925312755724277
346			1.006581419234004
347			1.0380566315783948
348			1.014022734263793
349			0.9647549447181547
350			0.9252130438685413
351			0.9244143182781156
352			0.9571215814530516
353			1.0058496664195102
354			1.0537161321614896
355			1.095408698173429
356			1.1358816762828716
357			1.1804256510263773
358			1.2306681129508965
359			1.2803282508783136
360			1.3220950430417804
361			1.350867626888388
362			1.3743665745755447
363			1.4049244623200845
364			1.4543031163614124
365			1.5232861613892525
366			1.602817521116142
367			1.683500546191403
368			1.7574481169050054
369			1.8200833290035567
370			1.86726835725965
371			1.8962512493075316
372			1.9125027517887774
373			1.9245145891518316
374			1.9405777402667403
375			1.9649173568393792
376			1.9980278962967368
377			2.0402562034355327
378			2.0898370205553034
379			2.140233435709282
380			2.18425361334269
381			2.2161475185197266
382			2.2390503566503956
383			2.259479039849799
384			2.2839001611929888
385			2.317581662328341
386			2.36465119213495
387			2.4291789401319064
388			2.5118489095726626
389			2.6053560292424542
390			2.7012436179572266
391			2.793481233677968
392			2.891799974120647
393			3.012227407816994
394			3.1702593228605718
395			3.368824121861679
396			3.5983068385714367
397			3.8485551521443453
398			4.11171810091581
399			4.385689293560751
400			4.669243881744381
401			4.959192665241603
402			5.238700361206935
403			5.485140663628066
404			5.676773841548122
405			5.815053934559273
406			5.92599520706682
407			6.036779252220794
408			6.166614957162907
409			6.313390109813565
410			6.47146628330831
411			6.635176775781768
412			6.798641871513361
413			6.955884775658286
414			7.101082443098603
415			7.232922168293376
416			7.35521174026799
417			7.472034159238968
418			7.58568134137946
419			7.693251330539267
420			7.790906066696213
421			7.875505118752527
422			7.949687720559743
423			8.018949510264648
424			8.08869891351224
425			8.160642090465313
