Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:02:21
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			189.87953859390996
318			186.53131113187928
319			184.36905694845086
320			183.27009835845746
321			183.11175767673177
322			183.77135721810652
323			185.12621929741442
324			187.0524917760404
325			189.39685652871194
326			191.97509824611578
327			194.60140072888146
328			197.03412663558586
329			198.89082785722508
330			199.76719741116534
331			199.3841467998913
332			198.3018799494956
333			197.42552338398158
334			197.62962882208672
335			199.07520959802645
336			201.21745719211575
337			203.48206514157238
338			205.466807361745
339			207.17916671085047
340			208.68629042716972
341			210.07735741699562
342			211.5809786785357
343			213.4801503483504
344			216.04564237145814
345			219.28977985326793
346			222.97991524066913
347			226.87369889686602
348			230.71716621717954
349			234.2298012829611
350			237.12739480021997
351			239.1729186053815
352			240.41653943835507
353			241.0164869870543
354			241.13228624134405
355			240.94540269482334
356			240.6575280962139
357			240.47145305041496
358			240.66247463210468
359			241.6675788217996
360			243.94561637220642
361			247.8408190752284
362			253.01473557741903
363			258.8771955006616
364			264.83758888423694
365			270.30447194092136
366			274.6856426991779
367			277.39068466518637
368			278.1959664267324
369			277.687729735698
370			276.56049627549027
371			275.4726919350011
372			274.868967843479
373			275.11556920120444
374			276.5483741359451
375			278.9140100931809
376			281.42355025896927
377			283.2699628633568
378			283.9291011941343
379			283.50399199341933
380			282.18190918987585
381			280.22808994576565
382			278.3738804019195
383			277.52309606748406
384			278.54353867461003
385			281.5814883020861
386			286.11949806609385
387			291.61540303074423
388			297.52484915899356
389			303.2985446538241
390			308.3865212223768
391			312.4464820786911
392			316.40744852175294
393			321.6793323300947
394			329.6414889501081
395			341.02195080063785
396			355.9351860964848
397			374.469834153095
398			396.218745963997
399			419.62281273828523
400			442.9597050276018
401			464.6127490672381
402			483.63653279821733
403			499.3484013473275
404			511.112434230896
405			519.3072290187723
406			525.3008188060844
407			530.5009811106739
408			535.883485379196
409			541.3779293855364
410			546.7586545287392
411			551.8073088258446
412			556.3543357735881
413			560.2501664612117
414			563.3449245051532
415			565.4799658387985
416			566.4877035490107
417			566.2005401838012
418			564.6184911363741
419			562.1693366774646
420			559.3481124443404
421			556.5507459052801
422			553.4689176416391
423			549.4893783599898
424			544.0202353233905
425			537.0651814169769
426			529.2692165406359
427			521.3090798878876
428			513.8613140392594
429			507.6019271955289
430			503.20683763118257
431			501.2611655196123
432			501.65543860881684
