Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-02
Heure : 13:16:29
InclX : -11
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			-0.061176570592395965
318			-0.034137622589308615
319			-0.012178918757297793
320			0.003070496319968687
321			0.009981578058822993
322			0.006925281875597275
323			-0.007727436813376277
324			-0.035180035621101544
325			-0.06785363340449849
326			-0.08991208949002008
327			-0.08524946509066693
328			-0.04915216946788424
329			-0.0026538959952876274
330			0.029676248166181866
331			0.028427746786606672
332			0.005114871914645313
333			-0.01727632060672852
334			-0.016794613247843555
335			0.00801213790763639
336			0.03997999510093011
337			0.061308627921745684
338			0.06192383255527382
339			0.04867049375132176
340			0.030634134852625193
341			0.016240507910873603
342			0.01007160175534879
343			0.01532120821912188
344			0.034799775604152684
345			0.06412868396348236
346			0.09252381757279528
347			0.10900865448916454
348			0.10839842127598
349			0.09800315038499631
350			0.08675919510885385
351			0.08223198439486396
352			0.08408449273694811
353			0.08915410429726912
354			0.09436564162893467
355			0.09834712074417332
356			0.10123785846157912
357			0.1032307085182852
358			0.10471928294149756
359			0.1065306134676095
360			0.10954819320604922
361			0.11448309830859457
362			0.1210461906657508
363			0.12858854464521416
364			0.1364191972577575
365			0.1430561371203105
366			0.1463083405750076
367			0.143970023308509
368			0.13586317338957166
369			0.1262564378335612
370			0.120008284682525
371			0.12104703428855908
372			0.12778222912848144
373			0.13659584074803405
374			0.14394571021239982
375			0.1478532609683751
376			0.14777461784333937
377			0.14322620836080793
378			0.13533061640909266
379			0.1288390484686957
380			0.1290007501649368
381			0.13961574795449946
382			0.15555311039489664
383			0.16828279931887877
384			0.1696775044660165
385			0.16023048071731827
386			0.14863583924869628
387			0.14389842234984815
388			0.15097063039154418
389			0.165243883417811
390			0.1807314042479198
391			0.19217888241171033
392			0.19909031957878387
393			0.20287058332309163
394			0.20499604405348423
395			0.2084677383240957
396			0.21780845515482566
397			0.23759795106027828
398			0.2690509914501293
399			0.304982771491177
400			0.33691951575165413
401			0.35755047596916495
402			0.36764429379168695
403			0.37139828233625005
404			0.37295909221015194
405			0.37486052592924474
406			0.3779285174404679
407			0.3829063337537306
408			0.39023186045410446
409			0.39952631339714795
410			0.4102758425656579
411			0.42196873081178626
412			0.4341093292709472
413			0.4462093120522899
414			0.45775665808793364
415			0.467545369438729
416			0.47358159067989636
417			0.47383065462842355
418			0.46816895577131795
419			0.46201467785603184
420			0.4617848143930258
421			0.4728846176329567
