Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-05
Heure : 15:44:09
InclX : 
InclY : 
Pressure : 
Comment : J4-4
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			358.8033157127795
318			350.96108827763373
319			345.97777435207814
320			343.46933680522767
321			343.051738506197
322			344.34094232410126
323			346.9529111280551
324			350.5060286520823
325			354.67941596572734
326			359.2158815573725
327			363.8609525510149
328			368.24346120378345
329			371.697872922325
330			373.512956836673
331			373.1938337428033
332			371.6957483052936
333			370.56990015981586
334			371.3149010247327
335			374.2019072615514
336			378.28789413886494
337			382.5791134602052
338			386.38364159853677
339			389.72817390370597
340			392.7440555178186
341			395.6052579508217
342			398.7555227380457
343			402.7438145377944
344			408.0938802509202
345			414.796729317178
346			422.33840418864537
347			430.1851498339739
348			437.8271163559101
349			444.8090999592964
350			450.683498302006
351			455.0750018374094
352			458.0483524174451
353			459.8338702202189
354			460.66634785275585
355			460.8638333250611
356			460.8211251648764
357			460.9365706125823
358			461.75230170988425
359			464.1310895707439
360			468.9790645008607
361			476.97240752129477
362			487.41769640589376
363			499.11650862796824
364			510.87394724979004
365			521.5793680403556
366			530.1987363274295
367			535.7040156965147
368			537.7164603244545
369			537.2909787322757
370			535.6741588311882
371			534.0601046005881
372			533.3320876899791
373			534.2593761236504
374			537.5495613911736
375			542.7121091388689
376			548.1675403279421
377			552.2995138757439
378			554.0567513111348
379			553.6407524920893
380			551.4213009449431
381			547.9248032701977
382			544.6140487419523
383			543.298306396858
384			545.7140421045866
385			552.1392091423916
386			561.5100766836891
387			572.713045249021
388			584.6517997767577
389			596.269012122955
390			606.5126955308154
391			614.7414042453967
392			622.8269318485627
393			633.59173319586
394			649.795932211074
395			672.8722149137412
396			703.0027843116034
397			740.3173042574861
398			783.9611252095258
399			830.7925541521942
400			877.345847921304
401			920.3850097666465
402			958.1336896357184
403			989.3868983256303
404			1013.0265518559489
405			1029.816885736759
406			1042.357917273625
407			1053.323379063259
408			1064.5772651295185
409			1076.0226673424127
410			1087.2716712603192
411			1097.9413484885504
412			1107.6820687399797
413			1116.157841290189
414			1123.0327523071753
415			1127.9717401324717
416			1130.6406123061329
417			1130.7059940841416
418			1128.1671848098058
419			1123.8725016332621
420			1118.8037485961413
421			1113.7457139139992
422			1108.0832226752161
423			1100.594933879265
424			1090.1021670028629
425			1076.615633602334
426			1061.4267435176182
427			1045.8903055502922
428			1031.3705175064679
429			1019.2570958206677
430			1010.9440512436134
431			1007.6347707265074
