Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:04:31
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			194.62980120870915
318			191.13960165095773
319			188.9247861962885
320			187.83909071323166
321			187.73625107031717
322			188.47000313607518
323			189.89408277903576
324			191.86224302104122
325			194.22866724519875
326			196.84799009902954
327			199.57465992075478
328			202.18032905627317
329			204.2277940881872
330			205.24742970541004
331			204.90567098321438
332			203.78091460794408
333			202.82634459779288
334			202.96351392753883
335			204.3745439608419
336			206.5101210020676
337			208.79034032596618
338			210.80704632642738
339			212.56100364034316
340			214.1125264292597
341			215.5463751526235
342			217.1020238600637
343			219.07929224970064
344			221.76464888891962
345			225.16229227398728
346			229.00886496990447
347			233.0304857919502
348			236.95785040755348
349			240.53211697010346
350			243.4958989992933
351			245.63335816035024
352			246.98156264154443
353			247.67274187571513
354			247.8414673550313
355			247.66560315515827
356			247.3629234125935
357			247.1530441814274
358			247.3296293846988
359			248.35146916034125
360			250.69968323688423
361			254.73365194759157
362			260.087662389055
363			266.1286451784026
364			272.22480475365444
365			277.7773957561911
366			282.21772481735286
367			284.97994876591764
368			285.85351478684726
369			285.41236250867945
370			284.335318092607
371			283.26922867429516
372			282.6715478994609
373			282.9302657758092
374			284.40201445288017
375			286.8346097846764
376			289.42253070072746
377			291.34151603369787
378			292.0525818841802
379			291.6492214832099
380			290.3098876825252
381			288.2964391104364
382			286.3693820209409
383			285.47373196729694
384			286.5169515686839
385			289.6539954216438
386			294.34758683364294
387			300.03466718978655
388			306.14937493482955
389			312.119526171299
390			317.3720708117403
391			321.55039288772645
392			325.62283724914226
393			331.05893019750255
394			339.29560516067573
395			351.0755192445733
396			366.4873021664666
397			385.5921819619468
398			407.95642766808265
399			431.99627546308903
400			455.9650138929364
401			478.2215480476691
402			497.7957960578041
403			513.9803359026481
404			526.1157756861584
405			534.5857473209503
406			540.7911192354543
407			546.1736311055753
408			551.7340790345856
409			557.4054488098282
410			562.962258576112
411			568.1852719075309
412			572.896960965927
413			576.9368825746959
414			580.1444500535335
415			582.3544268580466
416			583.3968336833359
417			583.101882893461
418			581.4729655432753
419			578.9554421642167
420			576.06416197346
421			573.2107449616254
422			570.0732806527562
423			566.0122492814883
424			560.4102066657164
425			553.2656015668954
426			545.2400560172905
427			537.0280228655387
428			529.329758918763
429			522.8612957192387
430			518.3413194072715
431			516.3896813290605
432			516.8701608587703
