Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-05
Heure : 13:04:45
InclX : 
InclY : 
Pressure : 
Comment : J4-1
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			200.7784541417446
318			196.98405424174936
319			195.13470745793902
320			194.89314917671044
321			195.92211478446035
322			197.88433966758564
323			200.44255921248313
324			203.26628499760744
325			206.1950372000151
326			209.24660211154003
327			212.44680883682244
328			215.6675556188363
329			218.39244476126794
330			220.04480113296086
331			220.20461238433393
332			219.5019178855092
333			218.99829499850892
334			219.72026983754313
335			221.8738596462835
336			224.85344615627352
337			228.01941870352852
338			230.90906879624012
339			233.4808771725434
340			235.75466078188072
341			237.78908996120214
342			239.88872696518325
343			242.45404357536484
344			245.86893239288563
345			250.16576924309646
346			255.04373699919188
347			260.18885359755706
348			265.2787176538826
349			269.97168158107854
350			273.92342058177206
351			276.8521574908459
352			278.8568470385485
353			280.1797021066949
354			281.0606224866173
355			281.68817867138023
356			282.20362230054343
357			282.7471112210281
358			283.6015653256392
359			285.36826284216403
360			288.6915327719295
361			294.05937268447474
362			301.02865293598944
363			308.81291852655204
364			316.62897385892876
365			323.76771793479594
366			329.5874227192665
367			333.45082945497643
368			335.1286762296749
369			335.29257118407656
370			334.7345686620456
371			334.21322151582166
372			334.2886724111992
373			335.44829333229336
374			338.1387280887212
375			342.0153623467368
376			346.0144283091905
377			349.0480043080579
378			350.4405526013996
379			350.4308158037357
380			349.3803503177251
381			347.7243492840375
382			346.3382485469229
383			346.2603822951894
384			348.48672618676426
385			353.1659030418377
386			359.6670567521059
387			367.33028775361424
388			375.489860224645
389			383.4668740180592
390			390.5806254135505
391			396.41946084566837
392			402.2187910609357
393			409.83704755591907
394			421.08961518300634
395			436.8764323590849
396			457.23506178302443
397			482.16719657695245
398			511.0889698041297
399			542.0559709059409
400			572.931014517344
401			601.7029910147538
402			627.1617871274402
403			648.4108298115133
404			664.6145723882762
405			676.2637518734622
406			685.1425984831557
407			693.0872671556265
408			701.3585701038194
409			709.8240417259486
410			718.1444480013425
411			725.9987947915054
412			733.1878985960215
413			739.5624719583759
414			744.9699944162802
415			749.1772817925828
416			751.8688746707484
417			752.7262442817164
418			751.7028418062713
419			749.4462386747706
420			746.7131394284347
421			744.111314415679
422			741.1902312969717
423			737.0411262345501
424			730.7861650992718
425			722.4118306787607
426			712.8352737975172
427			703.0196931613367
428			693.920051449156
429			686.4689264206016
430			681.5951288647532
431			680.0995469693349
432			681.8044794045892
