Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 15:15:33
InclX : -13
InclY : 13.6
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.3370002795283046
318			0.23445579960463006
319			0.2232980674319159
320			0.2799290809841524
321			0.3807508382353299
322			0.5021653371594388
323			0.6205745757304696
324			0.7129670776452435
325			0.7684348094738901
326			0.7874495389753587
327			0.7709555019556713
328			0.7268345512265036
329			0.6786479057272511
330			0.652109751170153
331			0.6677996794288498
332			0.7155163521814448
333			0.7736400125542261
334			0.8212375877236714
335			0.8511002588855436
336			0.868482786740333
337			0.8790774885023108
338			0.8856445005493445
339			0.8845229115783604
340			0.8712014543592492
341			0.843986186265927
342			0.8175966231623927
343			0.81268009499873
344			0.8486841866981536
345			0.9222942861966241
346			1.0099145500330904
347			1.0872897523614036
348			1.1393298547285018
349			1.1707172997001742
350			1.1887081110762259
351			1.2001736310599738
352			1.2097677718370412
353			1.2213515844818263
354			1.2386190711348444
355			1.2621560890301768
356			1.2897905339511724
357			1.319264205836438
358			1.3500801402949392
359			1.3855437277563525
360			1.429455689548773
361			1.4841744782711068
362			1.5436917491307525
363			1.598989532873739
364			1.6416067286569356
365			1.6737560880819602
366			1.7072172773179648
367			1.7540733582507755
368			1.8194973871517268
369			1.8935096158856641
370			1.9641203731910013
371			2.0212064915343264
372			2.0657191946756246
373			2.1026783814281846
374			2.136953455717771
375			2.1703108739796213
376			2.201669911009622
377			2.2298486503656028
378			2.2546272229020374
379			2.2779592132116946
380			2.3020965188183857
381			2.329058200285251
382			2.359428437145622
383			2.3932452957596744
384			2.430558097814569
385			2.4716756337134806
386			2.517153529840535
387			2.567559583836911
388			2.624120658744678
389			2.68961855940594
390			2.7670592325813317
391			2.859795210501895
392			2.9734305432185364
393			3.114468724393914
394			3.289141278823612
395			3.497391872139478
396			3.7328883270838076
397			3.989024578759654
398			4.258457830625201
399			4.532006283000641
400			4.800205928794726
401			5.05404038489193
402			5.287602850418988
403			5.496306145913774
404			5.6758526189268705
405			5.829221008587845
406			5.967095132104473
407			6.1005233907555185
408			6.237113058627155
409			6.375268936488505
410			6.5118738633593845
411			6.644340347568409
412			6.774071238657329
413			6.9042879478288635
414			7.038068071351206
415			7.174013528851891
416			7.305645097501714
417			7.426211229845335
418			7.531560664752746
419			7.625082577416801
420			7.711525173672385
421			7.794729753118026
422			7.871024145077263
423			7.933022899824758
424			7.973621627467794
425			7.996305135450501
