Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-01
Heure : 16:51:43
InclX : -7
InclY : 5.44
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.23866590217361577
318			0.32052787488647366
319			0.3547047717353128
320			0.35527616857458594
321			0.3363216412587467
322			0.3119207656422479
323			0.29615311757954293
324			0.30246993800518623
325			0.33135625765651266
326			0.3711061219651652
327			0.40955837536692113
328			0.43857909552688135
329			0.459136111364623
330			0.47344703242643715
331			0.4836131370156888
332			0.4910383193814983
333			0.49686777389055503
334			0.5022405203437038
335			0.5081837320409449
336			0.5156230097120214
337			0.525481949739952
338			0.5390125983740265
339			0.5581862590887173
340			0.5850694884503421
341			0.6204640935946059
342			0.6578035747712906
343			0.6878603262009183
344			0.701915478487368
345			0.7009059493055617
346			0.6943720109195107
347			0.6921328185253662
348			0.6999681116997297
349			0.7149432126004123
350			0.7329891769715655
351			0.7504297481788681
352			0.7658522489416539
353			0.7786533641811653
354			0.7883072303998425
355			0.7957186624192096
356			0.8030619640232453
357			0.8125529327431302
358			0.8259384290515135
359			0.8439529190463805
360			0.8671989847068494
361			0.8960572942784248
362			0.9296211642045757
363			0.9665208370317366
364			1.0052998525379622
365			1.0428632086553857
366			1.0746472873748585
367			1.0960519610781732
368			1.1055127529681577
369			1.108122000395678
370			1.1098550247682508
371			1.1157953098506364
372			1.1257348637587665
373			1.1375216333597726
374			1.1490336483557948
375			1.1588035956934397
376			1.1659648583002145
377			1.169674038166255
378			1.1693046094808737
379			1.164720003313542
380			1.1558508987595035
381			1.1432575942463
382			1.1313804802337641
383			1.1261367033224
384			1.1331919473736922
385			1.1528557672238609
386			1.1803423621596343
387			1.210666933196845
388			1.2397180040047584
389			1.2654445400493175
390			1.286092515583108
391			1.300932751149581
392			1.3158937603680034
393			1.3395636935938897
394			1.3802673509605792
395			1.4401334260595429
396			1.515106346872755
397			1.6008616457252245
398			1.6927223688462159
399			1.7851316993008648
400			1.8723977992286511
401			1.949153398565237
402			2.0122859551208965
403			2.059639771371147
404			2.0892688901646816
405			2.1044984668967386
406			2.114235315575793
407			2.1276487468151166
408			2.1504866325170005
409			2.179347023411312
410			2.209314716414772
411			2.2358021909823624
412			2.2566905709015117
413			2.2709860421279613
414			2.277763051122187
415			2.277924893755409
416			2.27445112053787
417			2.2704326728208906
418			2.2680191926189637
419			2.2666306965045995
420			2.2651952342120394
421			2.2625970648004325
422			2.2573576535555246
423			2.247819167187496
