Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-01
Heure : 19:14:21
InclX : 
InclY : 
Pressure : 
Comment : J1-4
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			262.2611579473081
318			257.1259520083679
319			254.32401158189816
320			253.46205731180277
321			254.14680984198563
322			255.98498981635058
323			258.5833178788015
324			261.556618353958
325			264.72302966825976
326			268.11387955332856
327			271.77009616061736
328			275.54133626514863
329			278.7947679586088
330			280.82265981087795
331			281.1027952134982
332			280.35639365405336
333			279.8156874644219
334			280.6714849908143
335			283.14483695961087
336			286.4975238800467
337			289.95128324083475
338			292.97540383573113
339			295.6285733463618
340			298.05531140863985
341			300.42409336564464
342			303.0550033429443
343			306.32726009213104
344			310.60270288097104
345			315.87665842514104
346			321.797046409859
347			327.99803993637755
348			334.100280462889
349			339.69347669710015
350			344.3630344991065
351			347.76830909360837
352			350.0187907580957
353			351.39334227707144
354			352.16937457961285
355			352.5892099027455
356			352.8628233302142
357			353.1997404748828
358			353.970160587984
359			355.90258397808105
360			359.7739630782243
361			366.1685595793244
362			374.52294790482733
363			383.85052706867884
364			393.17024616808817
365			401.62226058977103
366			408.4569365459466
367			412.93097346330467
368			414.77068201618283
369			414.73928949876137
370			413.738658815797
371			412.6438141873665
372			412.1708296443736
373			412.9774812350108
374			415.6708537420799
375			419.8722584662309
376			424.3070634312355
377			427.670352065139
378			429.1312115173473
379			428.9096241441749
380			427.366737339975
381			424.969230110902
382			422.8147100369168
383			422.23424051535403
384			424.50471533535
385			429.8185957105403
386			437.3707745402409
387			446.3190504644511
388			455.83051999969575
389			465.09325205221694
390			473.29818884216627
391			479.9568901480809
392			486.5436640639251
393			495.2752504871672
394			508.31816260523146
395			526.7701716256354
396			550.7222644192532
397			580.2233549525943
398			614.5882116661028
399			651.4258223584395
400			688.10348354565
401			722.1531032422181
402			752.1524148400109
403			777.0885272853412
404			796.0190240464136
405			809.5306890095472
406			819.7016991552507
407			828.6701219766704
408			837.9174771934066
409			847.3353566317741
410			856.5793999819363
411			865.3158001516156
412			873.2812271575531
413			880.2412198327202
414			885.9605580629002
415			890.1838521183145
416			892.6351396988334
417			893.03815224995
418			891.3817056408317
419			888.3311379123116
420			884.6581533569027
421			880.980454183723
422			876.8214282894019
423			871.2306395005187
424			863.2904807980166
425			852.9994136558081
426			841.3422919803239
427			829.3528354357527
428			818.0951462592175
429			808.7159043014553
430			802.3756857080253
431			800.0749721048975
432			801.5895450492822
433			806.1296009397307
