Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-06
Heure : 15:23:33
InclX : 
InclY : 
Pressure : 
Comment : J5-3
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			341.18122584748016
318			334.1003986223471
319			329.64156547135065
320			327.4432000482615
321			327.1437760068497
322			328.3817670008857
323			330.7956466841399
324			334.0277432671616
325			337.8170923428562
326			342.0041340769836
327			346.43366991404696
328			350.77769767213573
329			354.2723120261734
330			356.08593987336184
331			355.6226312344312
332			353.865729332841
333			352.4476168674786
334			352.9465026556025
335			355.67369000942364
336			359.68727763200104
337			363.9929072287425
338			367.8777590087954
339			371.2993327377632
340			374.31274430966766
341			377.0274389851996
342			379.8966969649667
343			383.5079104070254
344			388.42335371046215
345			394.67328020053895
346			401.78365525836693
347			409.2605652170724
348			416.60829431796304
349			423.3270072984287
350			428.9162958592781
351			432.9606638577185
352			435.56148149872297
353			437.01460050690895
354			437.6182845887839
355			437.71189648975053
356			437.6726868567866
357			437.87987731651316
358			438.8300225802053
359			441.2813292935691
360			446.027386616094
361			453.6569534963689
362			463.5387976035299
363			474.5918512518173
364			485.73628908490974
365			495.93033007858634
366			504.1667862752356
367			509.4428280808929
368			511.38257731531183
369			510.9944845254118
370			509.4720848200296
371			507.95581016205585
372			507.2715929331012
373			508.13001685588154
374			511.1842741032424
375			515.9729449885007
376			521.0215687765433
377			524.8214391876699
378			526.399223824476
379			525.9685468923344
380			523.9024745399042
381			520.7124908007919
382			517.7376213072564
383			516.6230981439909
384			518.9488394877279
385			524.9864368088608
386			533.8039533027131
387			544.424541408174
388			555.8473679200417
389			567.0174973578098
390			576.8725819802665
391			584.7518104989919
392			592.4524871457135
393			602.7017262172092
394			618.1652795452725
395			640.2023221909758
396			668.9411979650854
397			704.4587622312348
398			745.9208043313922
399			790.3762597577552
400			834.5741279441969
401			875.475346839368
402			911.3873622561949
403			941.1446940444611
404			963.6649393632161
405			979.6660826299423
406			991.6219834844165
407			1002.0770158708449
408			1012.8034850824703
409			1023.704017566368
410			1034.4037713891084
411			1044.5353200235186
412			1053.7807589381825
413			1061.8424687895254
414			1068.4218524348557
415			1073.1955429916613
416			1075.81490898012
417			1075.9309511549106
418			1073.5237753195954
419			1069.4133965386795
420			1064.551884676317
421			1059.702960920401
422			1054.2919707198241
423			1047.1647599842063
424			1037.2072453420622
425			1024.423603854477
426			1010.0221186474602
427			995.2706980821255
428			981.4575751456073
429			969.9262236737333
430			962.029413521991
431			958.9338600914614
