Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-01
Heure : 16:47:03
InclX : 
InclY : 
Pressure : 
Comment : J1-3
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			350.40633589138235
318			342.57970959246757
319			337.6061343032279
320			335.08736334521194
321			334.62515003996805
322			335.8212477090446
323			338.27740967399006
324			341.59942180422547
325			345.49424298888425
326			349.7749192285322
327			354.25913017281783
328			358.6120747800028
329			362.1143141739045
330			363.98669991236846
331			363.67250205372244
332			362.1057782356884
333			360.8332525640199
334			361.3506249754855
335			363.9602544071408
336			367.7840641319993
337			371.8945643906155
338			375.6288701347641
339			378.9540979334248
340			381.92910913338704
341			384.66381769593977
342			387.5912348999943
343			391.27039532425584
344			396.23616490420216
345			402.5116357108268
346			409.63480363625195
347			417.12452829997216
348			424.49466915282557
349			431.24765547647246
350			436.8843265783428
351			440.9899376431025
352			443.66358931655
353			445.1977270938351
354			445.8865105156346
355			446.05131333698785
356			446.0385972347675
357			446.1964540154913
358			447.0194140451653
359			449.3285646236583
360			453.98915249968314
361			461.6478699302548
362			471.64967456602955
363			482.8595482918581
364			494.144709426408
365			504.43072735696205
366			512.696229108878
367			517.9249633981675
368			519.7460774387673
369			519.2137789223455
370			517.5728059319797
371			516.0075919901009
372			515.3454211747008
373			516.2825862623733
374			519.4571716047512
375			524.3771991137214
376			529.523607031672
377			533.3426524152713
378			534.8314360201958
379			534.2083127335906
380			531.8556865169425
381			528.3046725519598
382			524.9754670879244
383			523.617243624411
384			525.9078942398172
385			532.0976141037323
386			541.1232615948237
387			551.8729811050781
388			563.2743553121463
389			574.3439243125598
390			584.1104157786327
391			591.9883657623756
392			599.75414212295
393			610.0775023784843
394			625.5700394752904
395			647.6043942711874
396			676.3860806840987
397			712.0714619219366
398			753.8689912241955
399			798.7846613959275
400			843.5123996258488
401			884.9579433616399
402			921.3727230682643
403			951.5349242856521
404			974.307975714323
405			990.4033493397836
406			1002.3348701683373
407			1012.688802777447
408			1023.2775549173633
409			1034.039525157941
410			1044.6350010483095
411			1054.7238988902327
412			1063.9636556998141
413			1072.0106929287663
414			1078.521749764843
415			1083.1612132972039
416			1085.6012713085436
417			1085.5152234869468
418			1082.901343107162
419			1078.5872687968163
420			1073.5310362164123
421			1068.5018892589687
422			1062.9275475427569
423			1055.654867871153
424			1045.5703844243499
425			1032.6686608196835
426			1018.1373503399379
427			1003.223202975066
428			989.2040466076204
429			977.4421765618237
430			969.3141024800519
431			966.0088464468274
