Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 16:26:10
InclX : -7
InclY : 12.24
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.31448516827558065
318			0.21897381025978796
319			0.19042145641207955
320			0.2119310018247071
321			0.26660534158992233
322			0.3375473707999771
323			0.4078599845471231
324			0.4606023424835567
325			0.477931087322069
326			0.44115430459651683
327			0.33166394189583404
328			0.15712240539526423
329			-0.015435330572581344
330			-0.11082171934404489
331			-0.0699255441180784
332			0.06998981970757712
333			0.23591011381852303
334			0.3573085289134602
335			0.4131935869734394
336			0.4275589537157794
337			0.42599115658324
338			0.4261414685291715
339			0.42828411440528236
340			0.4303920317061629
341			0.43143267879552694
342			0.4361674956675902
343			0.4514504518065941
344			0.4835606205800936
345			0.527888968041032
346			0.5701251021508299
347			0.5956573469204759
348			0.5968402718042491
349			0.5810570484979947
350			0.5576469678444413
351			0.5358043605329443
352			0.5238879597134968
353			0.5299577234729298
354			0.5613864861943609
355			0.6126925748719193
356			0.6669880800100538
357			0.7070416508256868
358			0.725221737908288
359			0.7346219291138332
360			0.7510356657696485
361			0.7870308290042966
362			0.8364633857856643
363			0.8864584320037557
364			0.9247272824079954
365			0.9503069545892968
366			0.9723856305904574
367			1.0004858514546533
368			1.039238165091424
369			1.0825455716704855
370			1.122888130385497
371			1.153822226009613
372			1.1752903278688875
373			1.189581120283975
374			1.1990618511493654
375			1.2075836204241306
376			1.2203590710411372
377			1.2426339659402086
378			1.2757652430583317
379			1.312324221091636
380			1.3436763666030433
381			1.3632079590921757
382			1.376758739653954
383			1.3949082147626757
384			1.4277769749287457
385			1.475626700785862
386			1.5293401631402643
387			1.579446271180869
388			1.6215258329590734
389			1.6630786689644976
390			1.7133227027789995
391			1.7801768193091843
392			1.8631209786487204
393			1.9582639319467787
394			2.0619561002365066
395			2.176289844659689
396			2.309088493459092
397			2.468404872118562
398			2.655230875763419
399			2.8529331581209765
400			3.042173660975228
401			3.2063072205592684
402			3.3473958407586157
403			3.4754403342931366
404			3.600238648435843
405			3.7256678169988473
406			3.849335131434306
407			3.9685491518751403
408			4.082230369125864
409			4.19360999782191
410			4.306632186671583
411			4.424541195771014
412			4.545308571983038
413			4.6645028711421
414			4.777758665172917
415			4.8829980862714
416			4.980740286156894
417			5.071645645283923
418			5.15722271998899
419			5.241439648142504
420			5.328707863801989
421			5.422230964468092
422			5.515205951917041
423			5.595884405784003
424			5.652857273296938
