Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 17:41:53
InclX : -5
InclY : 6.8
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.6857223608037237
318			0.37527436307701456
319			0.21586516196248318
320			0.178479632582513
321			0.2341026500594877
322			0.353719089515791
323			0.5083138260738063
324			0.6689800903695116
325			0.8090471185843251
326			0.9039464659530588
327			0.9292718311796727
328			0.8787368180276405
329			0.7870069342638017
330			0.6943708798099425
331			0.6359801130276624
332			0.6161892894870741
333			0.6279287581471162
334			0.6640060919110848
335			0.7152057914493689
336			0.7704751193877111
337			0.8187049925576189
338			0.850808819579167
339			0.8621289706315131
340			0.8485943547110788
341			0.8092911870629532
342			0.7616998413401549
343			0.7299438463465853
344			0.7368263163995261
345			0.7800957179654422
346			0.835176700925009
347			0.8767836179096917
348			0.89255117643728
349			0.8979877608845188
350			0.9122297865069707
351			0.950068392744766
352			1.001247133928121
353			1.0465535856166186
354			1.0678715596370305
355			1.0678150177775274
356			1.0673924806974175
357			1.0881831182373065
358			1.1393633457316414
359			1.203333108914363
360			1.259004195951534
361			1.289516329541732
362			1.3025360566169382
363			1.3145524791105847
364			1.3413495547652086
365			1.3850697132456304
366			1.4356285584885062
367			1.4825293236152344
368			1.5192752263493046
369			1.5481409656091483
370			1.5725647215034653
371			1.5958469403126017
372			1.6204708621755441
373			1.6486194898500401
374			1.682288071743311
375			1.719764240517332
376			1.7559336197740294
377			1.7855751041565109
378			1.80780134019107
379			1.8315157708276557
380			1.866965654680159
381			1.9213751161427348
382			1.9833379129787938
383			2.034357118479341
384			2.056941518094313
385			2.055070146043405
386			2.053146964829763
387			2.0763416377297164
388			2.1374582656159005
389			2.220126712879325
390			2.303771432919739
391			2.371812154437084
392			2.4336230511433405
393			2.5089466622844454
394			2.6169317908855074
395			2.7624950271629922
396			2.936347946680253
397			3.128590441259591
398			3.33074868460302
399			3.537909084143099
400			3.7457043891453674
401			3.9499898231560735
402			4.148166107974842
403			4.338289832468687
404			4.518321226452958
405			4.683697206527311
406			4.827182715809559
407			4.941426074619789
408			5.025916191863428
409			5.098435497843515
410			5.179791918169408
411			5.287522433722028
412			5.414521884826003
413			5.542454680705878
414			5.6533874307143375
415			5.742816854918473
416			5.821486598315094
417			5.900960220067755
418			5.987935081457014
419			6.074997307276269
420			6.152189720849106
421			6.210897642099762
422			6.2536286083318195
423			6.288386937332466
424			6.323156628617691
425			6.363878518125752
