Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-01
Heure : 16:36:08
InclX : 
InclY : 
Pressure : 
Comment : J1-3
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			346.1401160772413
318			339.03325369396026
319			334.6279465511163
320			332.5095652045236
321			332.26348020999654
322			333.47506212334935
323			335.7296815003965
324			338.62137444587745
325			341.96158793723674
326			345.78973972461034
327			350.15527707271144
328			354.8087931894536
329			358.74701155553106
330			360.8496280735346
331			360.28535551192397
332			358.16007802075933
333			356.37579581971534
334			356.77054048588093
335			359.68431941820916
336			363.97531615650996
337			368.43982205366245
338			372.2460512231424
339			375.4477346672631
340			378.22755789892074
341			380.8078599398805
342			383.6619354676672
343			387.3609637850125
344			392.44913121062916
345			398.90108655495834
346			406.15162990196296
347			413.6145524764013
348			420.7662669065189
349			427.2263356391259
350			432.6342337329184
351			436.6878650100574
352			439.44079334018573
353			441.0804069496886
354			441.79979950865794
355			441.90106973901544
356			441.78680466571603
357			441.8639152781931
358			442.65939604761604
359			444.96802674528516
360			449.62079905545073
361			457.23445883054774
362			467.1496801691172
363			478.23662381443853
364			489.3683507854469
365			499.48892421196405
366			507.60696824028315
367			512.7365712868273
368			514.5218127031691
369			513.9978119283576
370			512.3856702713176
371			510.84748679825805
372			510.1959240156922
373			511.1154819748266
374			514.2333001763902
375			519.0628891414857
376			524.1056116561649
377			527.8287034925356
378			529.2525011156663
379			528.6235990155668
380			526.3533129214326
381			522.9854193528666
382			519.8556214962827
383			518.5926507745321
384			520.7609375004944
385			526.6371437869177
386			535.3133152183658
387			545.8372302325388
388			557.2192173367148
389			568.3851325746368
390			578.2492588737873
391			586.1282867365979
392			593.8023549988501
393			603.9834297584312
394			619.3227161766068
395			641.1772186468578
396			669.6847688474775
397			704.932242629691
398			746.1156120655036
399			790.3608421692878
400			834.5005995977447
401			875.5548885576378
402			911.7339239387636
403			941.7138140475553
404			964.2595209204533
405			980.0665813220417
406			991.7133760073074
407			1001.8539609619814
408			1012.3341641239056
409			1023.0425692375034
410			1033.5772965926253
411			1043.5474821557211
412			1052.6358274230226
413			1060.5551677851533
414			1067.0167204927277
415			1071.6909589445304
416			1074.206798694304
417			1074.1920865703216
418			1071.617843829797
419			1067.3309074670942
420			1062.315814674774
421			1057.3622415462085
422			1051.875212194171
423			1044.66021417273
424			1034.564476326189
425			1021.5996726799308
426			1007.0313135428875
427			992.1869417745188
428			978.3796878571703
429			966.8835104851015
430			958.9657764605071
431			955.7207439491741
