Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-06
Heure : 17:38:33
InclX : 
InclY : 
Pressure : 
Comment : J5-4
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			362.38711063691574
318			354.71869711219676
319			349.8524079687468
320			347.3971533852317
321			346.9618435403173
322			348.15538861266924
323			350.58669878095355
324			353.8699822137983
325			357.75236890985803
326			362.1203668663279
327			366.86650179952335
328			371.6550569538242
329			375.5745660191278
330			377.62418573660585
331			377.07633805411564
332			375.03503885222796
333			373.35703109425543
334			373.83705809234965
335			376.8192570998065
336			381.2128468288169
337			385.8670582143214
338			389.97538880458353
339			393.55100607038446
340			396.7264429458069
341			399.67485046814437
342			402.82643997068027
343			406.7116885115428
344			411.839144064157
345			418.2536744073427
346			425.56063778996764
347			433.3478430304765
348			441.1483802010094
349			448.3702546874875
350			454.4040721834369
351			458.744884773977
352			461.523517173846
353			463.1100165344746
354			463.87370038241556
355			464.16068432415955
356			464.2956948513355
357			464.6034301658881
358			465.5717100163012
359			468.0521140259924
360			472.9454121246409
361			480.9278780293716
362			491.3386613075918
363			503.02388692353503
364			514.8308454869606
365			525.6447042795968
366			534.3850711992657
367			539.9761125857451
368			542.0105446458299
369			541.5572630257484
370			539.8825283613425
371			538.2011962923408
372			537.4236800480423
373			538.3487328561303
374			541.710986073072
375			546.999239200902
376			552.5699883329
377			556.7414620924385
378			558.4322899690817
379			557.8922268509324
380			555.5498355284251
381			551.9840164549224
382			548.6724749597926
383			547.4254916205374
384			549.9794778566314
385			556.5915863964914
386			566.1582015517406
387			577.5252017750994
388			589.572073324079
389			601.2541085800653
390			611.5369857122868
391			619.7993335273344
392			627.9477714132234
393			638.8451598571744
394			655.28917373495
395			678.6907287748375
396			709.1543754508118
397			746.7301575571422
398			790.5374790415846
399			837.5334103930726
400			884.3686420571132
401			927.8970329078962
402			966.263230741492
403			998.1171468922203
404			1022.1998945005676
405			1039.2327949770292
406			1051.8684201450358
407			1062.8370177440859
408			1074.0573260340316
409			1085.4828926072023
410			1096.7756223104273
411			1107.5908168932942
412			1117.5396809187816
413			1126.2153558710281
414			1133.2131811240486
415			1138.1821930783212
416			1140.8261979365068
417			1140.8522085315453
418			1138.283291066596
419			1133.9491118061069
420			1128.8061547726386
421			1123.621092759562
422			1117.81183015273
423			1110.2122719064696
424			1099.6966650766044
425			1086.2651515257137
426			1071.1301996244035
427			1055.5643573375812
428			1040.8910978746742
429			1028.5723055393305
430			1020.0931566787406
