Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-05
Heure : 15:37:14
InclX : 
InclY : 
Pressure : 
Comment : J4-4
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			357.7427040793218
318			349.60916637642833
319			344.68229221165524
320			342.43101371425854
321			342.3242630134935
322			343.83097223861586
323			346.4200735188814
324			349.57272500659866
325			353.0768248384219
326			357.0419098546108
327			361.591900267204
328			366.5219599326334
329			370.79795339389074
330			373.2570082429126
331			373.02870115751824
332			371.2027850773618
333			369.67458328870987
334			370.27531575268193
335			373.3344854627361
336			377.69611869917804
337			382.14230560634826
338			385.8595100216945
339			388.9969756191932
340			391.8441520973282
341			394.70323324003147
342			397.9570664836342
343			402.01995801965165
344			407.2874790830655
345			413.7616412404004
346			421.0714118201394
347			428.83080586927946
348			436.5939189435374
349			443.7778732344493
350			449.78073748684113
351			454.1012066283894
352			456.85049433349985
353			458.37028696490455
354			459.0038524837907
355			459.1176888268634
356			459.0997089091256
357			459.33921532356425
358			460.35013032500075
359			462.9242771173644
360			467.8910587305606
361			475.86959531963095
362			486.226539093486
363			497.86673210506837
364			509.69295796426803
365			520.5820628234429
366			529.3873083442642
367			534.9646355076229
368			536.885688132382
369			536.3024047413294
370			534.5780090435222
371			533.0009011818862
372			532.4163440840504
373			533.5070717379148
374			536.896914259795
375			542.0670243735254
376			547.4600057387075
377			551.483480967206
378			553.1200487978253
379			552.627065167802
380			550.4331220683805
381			547.1032616313696
382			544.0183032813976
383			542.8609198740467
384			545.2475982371111
385			551.4692998989142
386			560.5976371461064
387			571.6586142831652
388			583.6301187477579
389			595.3815050582317
390			605.7672582234998
391			614.0653186222073
392			622.1459248146261
393			632.8598815391156
394			648.9949467418724
395			671.9954578995671
396			702.0402134610475
397			739.2549163107396
398			782.7886614636932
399			829.5214041812561
400			876.0115863460496
401			919.0432951781319
402			956.8342092469968
403			988.1631689243047
404			1011.8959421394123
405			1028.7816294235636
406			1041.4061011671006
407			1052.4289800495753
408			1063.6988646853001
409			1075.1003385241056
410			1086.2265167200278
411			1096.6870553817414
412			1106.202075379673
413			1114.5369461330524
414			1121.4525475623152
415			1126.5994751849541
416			1129.5158368197735
417			1129.7355843441603
418			1127.181835323905
419			1122.7708973923504
420			1117.5752325693704
421			1112.4604192305915
422			1106.82195347789
423			1099.418804632575
424			1089.0522148697537
425			1075.7058061901319
426			1060.6363483134808
427			1045.1636672877657
428			1030.6369820991927
429			1018.4853995927847
430			1010.1514702720838
