Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 16:27:35
InclX : -15
InclY : 5.44
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.7657397533552199
318			0.5512710903797176
319			0.16917955884251626
320			-0.28125727130000006
321			-0.7007618300914471
322			-0.9900565475754405
323			-1.0498638537955962
324			-0.7877967167118268
325			-0.25366004709221635
326			0.3690506856048426
327			0.8918959663834971
328			1.181362410373484
329			1.228072471208762
330			1.0396939558520926
331			0.6422104165037971
332			0.1714048740969319
333			-0.1962087081671928
334			-0.2929023754982041
335			-0.12317714829497765
336			0.15205748652348988
337			0.36657374334960463
338			0.42462356193540324
339			0.3847991844642397
340			0.32613253796130315
341			0.3151148374244105
342			0.3451763321382725
343			0.383360887192047
344			0.3979292418275748
345			0.3807502803558778
346			0.34472786245834025
347			0.30352477298758723
348			0.27501423701087935
349			0.2861528562526398
350			0.3650795224940675
351			0.5272113866973795
352			0.7146333421168095
353			0.8432097046394109
354			0.8338594644800786
355			0.7027320609548828
356			0.550478111884555
357			0.4803872996013562
358			0.5420020748841079
359			0.6688292843974449
360			0.779259873543705
361			0.8055206030789288
362			0.7601016836059683
363			0.6843649274540504
364			0.6191749167236188
365			0.5952093821028999
366			0.6340156360288562
367			0.7566696563845311
368			0.9551727340153344
369			1.1577688966846873
370			1.284245176730687
371			1.2724293467840264
372			1.1671889963302953
373			1.052717599322171
374			1.009792719357211
375			1.0503748130563553
376			1.1232795999623326
377			1.175096151918938
378			1.1776948205998052
379			1.1600613327196918
380			1.159020668544452
381			1.2044174538737566
382			1.2830791827939136
383			1.3654611054127348
384			1.4226785063856702
385			1.4404189985474607
386			1.4182330409987036
387			1.3562799467536815
388			1.2710313541631018
389			1.2174447885428994
390			1.2560254429998716
391			1.4329780912524046
392			1.701607914180411
393			1.9781082632234857
394			2.181392740079609
395			2.294956389194536
396			2.3667522808239205
397			2.4474787483225353
398			2.5699662315615086
399			2.7224439748283307
400			2.8862968686988326
401			3.0445187071032915
402			3.191280114463158
403			3.325494855491983
404			3.4461284396572833
405			3.553028562190865
406			3.6469770778072332
407			3.7288111246574656
408			3.8053311654216198
409			3.899285150852019
410			4.036058525558041
411			4.234781379155425
412			4.467458169437717
413			4.684616276749865
414			4.8378990820846335
415			4.9147757190038925
416			4.943387551670383
417			4.954071755920519
418			4.9733941786404685
419			5.016984384229074
420			5.098500865071067
421			5.227854500855997
422			5.383908224463932
423			5.530180569159471
