Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-01
Heure : 18:58:16
InclX : 
InclY : 
Pressure : 
Comment : J1-4
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			277.1531869888046
318			271.61119023706726
319			268.3178066873375
320			266.9272122234017
321			267.09358272904564
322			268.4710940880556
323			270.7139221842178
324			273.48302328273644
325			276.60946735472857
326			280.10270069858325
327			283.98007151447115
328			288.0467329955472
329			291.57256906752224
330			293.74437069754845
331			293.95699892605353
332			292.99993026029625
333			292.2357839839688
334			292.98200280935396
335			295.4973247524795
336			298.9932324501914
337			302.6374475606673
338			305.8548339359416
339			308.68248941751426
340			311.24666919156016
341			313.7020871223228
342			316.38356386460464
343			319.6961702759289
344			324.0270812193651
345			329.3856205968409
346			335.42295791797767
347			341.7760663903771
348			348.0621653549674
349			353.853317668267
350			358.71530477088163
351			362.28520072423805
352			364.63404285378726
353			365.996156026184
354			366.60898865301925
355			366.7664130945726
356			366.81431716140827
357			367.1009188577496
358			368.0560520209586
359			370.2915532089746
360			374.4438707365101
361			380.98201147704265
362			389.3776826516792
363			398.7348670144614
364			408.1583957442771
365			416.7809415448064
366			423.7604929465157
367			428.25858960498664
368			429.9687363485235
369			429.7590340815191
370			428.6546270434549
371			427.62884851558067
372			427.34818508712516
373			428.3665815300376
374			431.19119413996634
375			435.4210388821337
376			439.8297471499119
377			443.16308349983893
378			444.61023202785674
379			444.3434650370459
380			442.6671114649103
381			440.00930195878345
382			437.53832487688953
383			436.6963412954677
384			438.86679851817127
385			444.2570715346427
386			451.99266772715913
387			461.15897269535344
388			470.87533107171777
389			480.3376858464039
390			488.7524743370816
391			495.64548559772084
392			502.4975079206638
393			511.5288302255034
394			524.910954425118
395			543.7765625378835
396			568.279739672873
397			598.5334278326866
398			633.8732681494872
399			671.828850052394
400			709.6738643268866
401			744.8461736690537
402			775.826673321294
403			801.504540860883
404			820.8450316333988
405			834.465905416725
406			844.596570579251
407			853.531175950334
408			862.8609831256923
409			872.475107926396
410			882.0100604212258
411			891.1049675029013
412			899.416431889412
413			906.6082147420357
414			912.3477562010389
415			916.3896888438511
416			918.5775796424086
417			918.7594949160813
418			916.9943817948295
419			913.879376495568
420			910.0962320567612
421			906.1836209536626
422			901.6635079345268
423			895.6176363342906
424			887.1612779901475
425			876.3406648804341
426			864.2044562531138
427			851.8509172142377
428			840.3742408029775
429			830.8575524782177
430			824.382115228472
431			821.8834787633244
432			823.1825071480159
433			827.5852856271656
