Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 14:28:05
InclX : -7
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.19730210779933577
318			0.21646014709870187
319			0.24692149314324213
320			0.2840336422207601
321			0.32314409061905947
322			0.3596003346259438
323			0.3887498705292166
324			0.4065242866072912
325			0.4209083919367743
326			0.45121957738972784
327			0.5171367316168095
328			0.6207277356165415
329			0.7242587003227521
330			0.7845304718268254
331			0.7680938620753806
332			0.69994890564736
333			0.6267778177382296
334			0.5934737355982274
335			0.6094308631192562
336			0.6518053111338139
337			0.6966269556461856
338			0.7285908380171475
339			0.7513674458782169
340			0.7711402342154995
341			0.7932136418165437
342			0.8177710447888985
343			0.8431463182645212
344			0.8676876886322382
345			0.8900611408567363
346			0.909215784383568
347			0.9241265572118949
348			0.9366791323630247
349			0.9550386456240458
350			0.9881875661009296
351			1.0422423819954056
352			1.1067991340919288
353			1.1655468355832233
354			1.202951862784895
355			1.218170307262797
356			1.2233929386952922
357			1.2312405500763455
358			1.2502487785906526
359			1.2801337648920497
360			1.3194627381449935
361			1.3671038133842777
362			1.423670585570954
363			1.4904045170371953
364			1.5681777012142992
365			1.6508165912471537
366			1.7258326720868717
367			1.7805522730397747
368			1.8098280191303366
369			1.8250167892556173
370			1.8396646466150093
371			1.86493377034104
372			1.8978422130070172
373			1.9302115470043926
374			1.9543253418695472
375			1.9717708651549277
376			1.992672208916211
377			2.0274376060901793
378			2.0792650203889798
379			2.1350630016309857
380			2.1795043295705545
381			2.2006478800094427
382			2.2074196839018825
383			2.216687774415785
384			2.244800504904127
385			2.296836092761354
386			2.3671513277372602
387			2.4496760561705173
388			2.5379000224591852
389			2.6242746326166784
390			2.701101618142799
391			2.763796515672047
392			2.8280030258762716
393			2.917445661739929
394			3.054913476034404
395			3.241268144793134
396			3.4554858711399765
397			3.6756202454378
398			3.889351668393036
399			4.108390639804254
400			4.348135239943166
401			4.619300890495669
402			4.900073227491509
403			5.154833138184726
404			5.349203615336045
405			5.481830634347251
406			5.586328692704507
407			5.697970883311956
408			5.838702918096744
409			5.994829609663487
410			6.146761259042489
411			6.277460691835957
412			6.389120550869059
413			6.492697293007236
414			6.598928746867036
415			6.710857184168768
416			6.822788271195571
417			6.9285561936153295
418			7.023009069696549
419			7.1039352686086215
420			7.169653087882968
421			7.219148366881631
422			7.256937346567925
423			7.29026948220511
424			7.3263101838773155
425			7.368661806242718
