Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:02:36
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			190.76315661041536
318			186.62179379944348
319			184.22357600206456
320			183.27704598085487
321			183.4907464983904
322			184.57322031724718
323			186.2330102000014
324			188.18434499881837
325			190.28411246843947
326			192.5387883756815
327			194.96157618168695
328			197.4280379185803
329			199.46653033822602
330			200.5515114994036
331			200.29671693841487
332			199.24940675507233
333			198.34049007139188
334			198.47034619791484
335			199.82414840797364
336			201.87959850307288
337			204.08479126177068
338			206.0486513836916
339			207.76302611696576
340			209.27552628742112
341			210.6605130010268
342			212.16164219505322
343			214.08860283185348
344			216.73720569895926
345			220.10969127025848
346			223.93003290351288
347			227.9112788446585
348			231.77596957188678
349			235.26834439556794
350			238.13566100519364
351			240.1678132894746
352			241.41422472048959
353			242.02197207660112
354			242.13984796832767
355			241.94735245988184
356			241.6522938439521
357			241.46386257857398
358			241.65978088082534
359			242.6705962972828
360			244.94752254822902
361			248.82791186713203
362			253.970944940555
363			259.78574694759936
364			265.6819569140535
365			271.0869163792586
366			275.44406347820285
367			278.1990862746296
368			279.1342970163219
369			278.7752848909156
370			277.74701511147794
371			276.6531810839238
372			275.97149545873003
373			276.13346506591677
374			277.53750014010024
375			279.9386350307059
376			282.5071568716179
377			284.39354193763234
378			285.0483002385713
379			284.5871349037215
380			283.21510336848377
381			281.2140092006253
382			279.3244884164315
383			278.45695394316306
384			279.48555079414376
385			282.55793637500176
386			287.1534729529149
387			292.7266116888756
388			298.7244889237771
389			304.5777416120744
390			309.7147462163475
391			313.77809307488945
392			317.72174151593424
393			322.99569105616405
394			331.017537122343
395			342.51470709482265
396			357.56447107385856
397			376.21690356333505
398			398.04133055128216
399			421.490063097768
400			444.8571429262135
401			466.54093331831484
402			485.6025831696935
403			501.36268069925285
404			513.1880852024185
405			521.4501528285077
406			527.499901812515
407			532.727718856775
408			538.1015280727769
409			543.5661976968404
410			548.9147700742076
411			553.9463514905625
412			558.500544790034
413			562.4335410071574
414			565.6004744402918
415			567.8300936657711
416			568.9242343958276
417			568.6839488656577
418			567.0934873580429
419			564.6046400409023
420			561.7427060773892
421			558.929477026717
422			555.8512358760917
423			551.8757998290159
424			546.3927701754402
425			539.4000429206707
426			531.5505058185264
427			523.5294635057345
428			516.0222196339356
429			509.71407517738106
430			505.29033065976597
431			503.34337823453467
432			503.75487437394094
