Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:03:21
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			192.84827478080848
318			188.9423321902437
319			186.53181310547023
320			185.40825214110086
321			185.3631839117481
322			186.18814303202464
323			187.67466411654314
324			189.61662066704537
325			191.86656677161662
326			194.3385872892933
327			196.94941335241145
328			199.51088751621407
329			201.57026726104692
330			202.63373698871243
331			202.3448168012469
332			201.26753636113958
333			200.34422559913256
334			200.4861839712934
335			201.87858242781383
336			203.98831609896556
337			206.2522216963866
338			208.27064155357877
339			210.03321117165666
340			211.58625735885246
341			213.00093626120304
342			214.50554176434497
343			216.389658935817
344			218.93106316686243
345			222.15747230155023
346			225.85958160610747
347			229.81861216296232
348			233.78390925179693
349			237.4319514465717
350			240.42908132215916
351			242.49854199031796
352			243.70993418618548
353			244.26318277458248
354			244.35789839581577
355			244.18271302286573
356			243.9161377432063
357			243.73672327823863
358			243.9114202855481
359			244.90431064427025
360			247.20613377833894
361			251.18400853395792
362			256.4687559908602
363			262.4197094135233
364			268.39859354924494
365			273.82209955751847
366			278.15689862517496
367			280.8731287091332
368			281.77419981048587
369			281.3993972383898
370			280.38639273027326
371			279.34740544824155
372			278.74391349868944
373			278.98210785997856
374			280.43595638713515
375			282.8533354324705
376			285.4130834478817
377			287.274802922017
378			287.898861720106
379			287.4124429208675
380			286.03230180237676
381			284.04956426296667
382			282.19998647403077
383			281.38384643738215
384			282.46528666711623
385			285.5847636042079
386			290.21701567970746
387			295.81198360722857
388			301.81618294582785
389			307.6684034393158
390			312.8063763592586
391			316.8813689032283
392			320.85186700367285
393			326.1708269004554
394			334.25907684094676
395			345.85305442542744
396			361.0444824431286
397			379.8980387702002
398			401.98191469115733
399			425.71071928256475
400			449.33561108308504
401			471.2186728909455
402			490.4267220260825
403			506.3024355186676
404			518.2341707113909
405			526.6009473127923
406			532.7479546672549
407			538.059212759678
408			543.5034866123868
409			549.0439397143175
410			554.4944999627025
411			559.6676342834363
412			564.3660528589652
413			568.3884693168607
414			571.5352626265696
415			573.6468011233771
416			574.6042414282633
417			574.2909102897371
418			572.7323906168039
419			570.3173173805159
420			567.4914064409517
421			564.6106667896037
422			561.3936646765542
423			557.2829618157919
424			551.7406676910235
425			544.7737065592374
426			536.9756413115563
427			528.9691094641124
428			521.402946228033
429			514.9971902355497
430			510.4838623461426
431			508.4968465772638
432			508.9192942074307
