Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-03
Heure : 18:50:28
InclX : -9
InclY : 6.8
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.3264460432717544
318			0.3832003683910214
319			0.3585092835569373
320			0.28446879782168966
321			0.19317492023746666
322			0.11672365985645614
323			0.08721102573084592
324			0.13460447812666393
325			0.2449471145181325
326			0.3629838231716969
327			0.4319822470850538
328			0.4234271091577327
329			0.37257516330156215
330			0.32343983526623815
331			0.31269309379783516
332			0.3329962453261145
333			0.3606845086714646
334			0.3729939808310564
335			0.36520901161595853
336			0.3490043377793169
337			0.3366291330207954
338			0.3362859729856406
339			0.3473159747315423
340			0.36788670947032004
341			0.394760679727363
342			0.41651459483706815
343			0.4187688182660406
344			0.3884869772126427
345			0.3380236955419227
346			0.3023571021824384
347			0.3171264545595522
348			0.3941464916262691
349			0.49383422099916036
350			0.569916734309424
351			0.5854197920196561
352			0.5569697104273651
353			0.5203581440471104
354			0.5099025964813626
355			0.531876264066419
356			0.5676676866373677
357			0.597850376918319
358			0.6118851983187557
359			0.6184200323688305
360			0.6286022440429725
361			0.6516879319781012
362			0.6859617011226895
363			0.7257615954846979
364			0.7653546795143875
365			0.7977560119868864
366			0.8148584859556153
367			0.808568991450199
368			0.7813344285532485
369			0.7587146613137704
370			0.7693353414429239
371			0.8339035992111197
372			0.9261441755282049
373			1.002520720335554
374			1.021644597273538
375			0.9851680299879275
376			0.9342363842814895
377			0.9113645965421279
378			0.9380778163310333
379			0.9884811434844506
380			1.0301711362606063
381			1.0367886677416676
382			1.019223304920427
383			1.0025414015789214
384			1.0108492396825108
385			1.047452687763984
386			1.0958699091840929
387			1.138856291608605
388			1.1653380256328942
389			1.178800159595519
390			1.1848263736334048
391			1.1899299987161482
392			1.2066636421094752
393			1.2499925006825408
394			1.3341069148922151
395			1.455291733426066
396			1.5919605310964033
397			1.721775267341286
398			1.8309243174120915
399			1.9268793902483696
400			2.020378265620712
401			2.1203682544530493
402			2.2233585266563543
403			2.320579846260429
404			2.4035293716457056
405			2.471001775405327
406			2.5295191752782027
407			2.5859727998325175
408			2.6457998135782317
409			2.7105488337708112
410			2.781125365756805
411			2.8574681972091276
412			2.932233206803511
413			2.9947571537782274
414			3.034850842259113
415			3.0566802697406334
416			3.0807085857137912
417			3.1282700894701687
418			3.2099070428694896
419			3.304866434533351
420			3.3867548320970475
421			3.432561980056943
422			3.4473063184479873
423			3.449858523901745
