Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:02:11
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			189.9361917765818
318			186.04832341004214
319			183.7670692063408
320			182.83334226501916
321			182.9880556856184
322			183.97212256767983
323			185.5264560107447
324			187.39683294011664
325			189.45105931962863
326			191.68489724455367
327			194.09982359616527
328			196.56362137082792
329			198.60682610162374
330			199.70762043833895
331			199.48109316255506
332			198.45996338058185
333			197.55406719231095
334			197.64358407281827
335			198.91363554402946
336			200.86180184949976
337			202.9568946549815
338			204.82529784342304
339			206.46856152668246
340			207.94286987052
341			209.32878645894348
342			210.8611652040498
343			212.83504057410758
344			215.53160204190422
345			218.93944191012702
346			222.76980778097277
347			226.72312279848782
348			230.52456352941672
349			233.95589179364038
350			236.80674060637546
351			238.89842169089172
352			240.24507732414972
353			240.9334062172398
354			241.05461351377363
355			240.78719936198445
356			240.39013840858547
357			240.12563149800772
358			240.30200724674364
359			241.3304588710395
360			243.63608970069214
361			247.53357005425931
362			252.67981908125478
363			258.4892298283065
364			264.3761989791329
365			269.76264760320083
366			274.07733856645575
367			276.75104459751327
368			277.5707499861018
369			277.1099655154026
370			276.0473604534427
371			275.0261731152236
372			274.47980453224443
373			274.7646939507464
374			276.20732050119244
375			278.5527976917986
376			281.0178512925322
377			282.8013821176609
378			283.3891637761354
379			282.90298438763585
380			281.55006686306604
381			279.6105112156884
382			277.8001186242206
383			276.99590815468963
384			278.03983732999205
385			281.07163457543453
386			285.5850485542107
387			291.04976508176526
388			296.9320635065429
389			302.69053951359535
390			307.7827360907282
391			311.87159905818135
392			315.87750400821074
393			321.19646360078985
394			329.19438683252235
395			340.5954358998818
396			355.5192298648816
397			374.0598822608992
398			395.80853092490156
399			419.1876541083055
400			442.4541432178574
401			463.97844913639136
402			482.85249957588724
403			498.4506355300635
404			510.19115180289805
405			518.4446943962594
406			524.5107149695021
407			529.7260081420436
408			535.0326118350138
409			540.416602025941
410			545.7221858292278
411			550.7892546275887
412			555.4288782343032
413			559.4403205783982
414			562.6238335488109
415			564.8040711817142
416			565.8305771741243
417			565.5543921891139
418			563.9871654871341
419			561.5504356596645
420			558.7301861805125
421			555.9155845378406
422			552.8078392231915
423			548.8102813010429
424			543.3469375753223
425			536.4192438834006
426			528.6503711244111
427			520.6942792934387
428			513.2166199487708
429			506.9148214633429
430			502.4916596640258
431			500.55481370324935
