Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-01
Heure : 19:05:06
InclX : -9
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			-0.008693278833588756
318			0.008167400488962188
319			0.03243338386003146
320			0.059968997657759524
321			0.08663856826028687
322			0.10830642204575398
323			0.1208368853923013
324			0.12034997120663969
325			0.10824199515862226
326			0.09087011563740682
327			0.07478129477490231
328			0.06591166909182555
329			0.06881687826245991
330			0.08786300303273827
331			0.12584584284974001
332			0.17614765432410626
333			0.2286586692485442
334			0.2735465377686589
335			0.3064876091824892
336			0.328160917069311
337			0.3394339770443729
338			0.3425042928160337
339			0.34248184772382667
340			0.34486233230645313
341			0.35386903235863043
342			0.36631232767974864
343			0.37632538481737327
344			0.37842354425206187
345			0.3743931255210274
346			0.37249892687833897
347			0.38120026861835865
348			0.40308476413924244
349			0.42807272303245525
350			0.44443568176223425
351			0.4431987302744604
352			0.43125933764941804
353			0.421190278189171
354			0.42512409094854076
355			0.44681939561752526
356			0.482604351757988
357			0.5285412108124241
358			0.5792121976032545
359			0.6260042880442264
360			0.6598882145402027
361			0.6740544048415914
362			0.6745700418077553
363			0.6721342116830149
364			0.677063161140895
365			0.6922707873942314
366			0.7140363030135515
367			0.7384081273020127
368			0.7622263434269706
369			0.7840670574129474
370			0.8027366476746453
371			0.817264746563933
372			0.8280056028374801
373			0.8358001225840509
374			0.8415373306251808
375			0.847043995827673
376			0.8550073359174364
377			0.8681365410069167
378			0.8869170892746462
379			0.906810657021095
380			0.9225893889331491
381			0.930407851667664
382			0.9349399253710494
383			0.9441019257828118
384			0.9654211478366365
385			0.9980994122930296
386			1.0334184075127106
387			1.0623613294662955
388			1.080269030418512
389			1.0927634393113652
390			1.106948482838125
391			1.1295900133287846
392			1.1652576558668084
393			1.2176436795807546
394			1.290164219688171
395			1.3799588787327728
396			1.4779027212133962
397			1.5746100729109707
398			1.6647084605348386
399			1.752843019176013
400			1.845196153368891
401			1.9464489064976582
402			2.0508525723685955
403			2.1482323451438483
404			2.2287143315120015
405			2.290525171238011
406			2.3404692777196816
407			2.3857607726458325
408			2.4319884724398806
409			2.4803947025355675
410			2.5315029389006187
411			2.5856445725632775
412			2.64170389456371
413			2.6979056933037517
414			2.752463259777962
415			2.8033516963261853
416			2.8482756946703156
417			2.8849269017967867
418			2.9126798915043923
419			2.9357894703343654
420			2.9593900206977173
421			2.9877452558622943
422			3.0179056332329464
423			3.043356702004342
