Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 13:18:29
InclX : 
InclY : 
Pressure : 
Comment : J2-1
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			118.56360113818381
318			116.62152529251188
319			115.65686357770876
320			115.51629334815387
321			116.04649195822647
322			117.0941367623059
323			118.5059051147715
324			120.13089264033295
325			121.87886720356694
326			123.72321583046221
327			125.6401339701121
328			127.52621057287847
329			129.07722443407198
330			129.95778142183067
331			129.92352405515126
332			129.34027929396066
333			128.82464057319555
334			128.9731078995536
335			129.91158315744426
336			131.30045937243935
337			132.7806443890033
338			134.0976893571824
339			135.24629235809041
340			136.2574338080104
341			137.17906798688838
342			138.16657187716987
343			139.41722241745398
344			141.1195462150343
345			143.27695814266698
346			145.7174108204999
347			148.26196039744036
348			150.735843368895
349			152.97385232147207
350			154.8121091255833
351			156.11344356833985
352			156.90325842930108
353			157.26812789676904
354			157.2959890529551
355			157.09976245979635
356			156.81540015749044
357			156.57995053263497
358			156.58025915008193
359			157.1142189238424
360			158.494739413498
361			160.95653962812716
362			164.26862705246683
363			168.02829195297602
364			171.8333281081277
365			175.29662278531634
366			178.04478750568987
367			179.70607817897243
368			180.1403442596426
369			179.71880113901963
370			178.881033764398
371			178.04632380195898
372			177.51370818859598
373			177.53812183662723
374			178.35379971344645
375			179.79303323135517
376			181.3227980050707
377			182.39773928918135
378			182.669485696054
379			182.2263899758664
380			181.21546931947603
381			179.8295738085381
382			178.53556886410087
383			177.90171090087927
384			178.47327145296416
385			180.3353080557906
386			183.149527901732
387			186.56188539817674
388			190.21990981736758
389			193.77468271355343
390			196.8777723199661
391			199.31473842108687
392			201.69140683055895
393			204.92387828754536
394			209.90775560006068
395			217.10219649209435
396			226.55521541576798
397			238.29761759321883
398			252.05326477888912
399			266.8328382926521
400			281.5459692432665
401			295.1698820393714
402			307.1112412503882
403			316.9448105449983
404			324.27475592739955
405			329.34337159871757
406			333.01530313719695
407			336.18019165100054
408			339.4548142046236
409			342.7951670761785
410			346.0591838336802
411			349.1097514690147
412			351.8428372163945
413			354.16795863083615
414			355.99423136017964
415			357.2202150084677
416			357.7337022440539
417			357.42225564981004
418			356.28234712020736
419			354.58839609177454
420			352.6585223252133
421			350.7480876464222
422			348.6665059774551
423			346.0301015142985
424			342.46837088459637
425			337.9786901609295
426			332.95455590615825
427			327.8090852057318
428			322.9655115582567
429			318.87456413423905
430			315.99159912047054
431			314.70856420006163
432			314.9323411149642
