Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 13:14:49
InclX : 
InclY : 
Pressure : 
Comment : J2-1
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			114.85833713493597
318			113.3808537884416
319			112.67571523950825
320			112.63892809428988
321			113.16649895894031
322			114.15443443961341
323			115.49874114246313
324			117.09628170692221
325			118.86539588181866
326			120.74694369366053
327			122.68268709928464
328			124.54944045998384
329			126.06018557389069
330			126.90247155841212
331			126.85199698099464
332			126.27529302851309
333			125.7817043772667
334			125.96025777693848
335			126.92486895833073
336			128.31948070134519
337			129.7684042988967
338			131.01337031598732
339			132.07567475303745
340			133.01732567858812
341			133.91033525512927
342			134.8900286792016
343			136.11642623775936
344			137.74246433305296
345			139.77166050869585
346			142.06590233771087
347			144.48145103312334
348			146.863785248553
349			149.03373517340987
350			150.80870231443933
351			152.0362068657221
352			152.74710361773657
353			153.04123074721738
354			153.0192971470714
355			152.79689252025156
356			152.50332471693628
357			152.26863270720742
358			152.26903638027386
359			152.78373874267206
360			154.10586894131367
361			156.45428384232943
362			159.6054664332149
363			163.17278754317076
364			166.7704819428369
365			170.0346401430321
366			172.62122570882738
367			174.18797700817856
368			174.6053287383846
369			174.21335587895717
370			173.4149242510531
371			172.5959521959065
372			172.04198781783938
373			172.0017665418893
374			172.70451350706406
375			174.0004700051701
376			175.39542899774978
377			176.38350570430376
378			176.63389231165056
379			176.20393733851807
380			175.203129710212
381			173.7920197088269
382			172.43643172783973
383			171.71514750670067
384			172.183665615714
385			173.930968896135
386			176.6168928914108
387			179.8853263853006
388			183.38659767676674
389			186.78556010412518
390			189.74905700292987
391			192.072016677301
392			194.33347469470135
393			197.4090640849825
394			202.15484536196675
395			209.01012520615376
396			218.02161672586766
397			229.2195973990595
398			242.34052171274783
399			256.43814903118744
400			270.4695079574701
401			283.4566590246738
402			294.83482978861963
403			304.2009769835101
404			311.17969946279743
405			315.99533276515854
406			319.45712147067525
407			322.39782479926015
408			325.401024243802
409			328.4468804426164
410			331.426003784454
411			334.22922546233923
412			336.7488512571965
413			338.8777909702864
414			340.5094469293424
415			341.54891990721734
416			341.9132428370202
417			341.5201967243796
418			340.3775584302945
419			338.7227833109096
420			336.8294379418436
421			334.9164019413873
422			332.81395810633916
423			330.18413179094546
424			326.700730059538
425			322.36612896734016
426			317.536496855482
427			312.5855349768616
428			307.9017618019247
429			303.91396791592877
430			301.0577209609633
431			299.70909766491025
432			299.7890778109977
433			301.00847047681464
